Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Cancun, Mexico",Garza Blanca Resort & Spa Cancun,5.0,8.4,Very good,"['Bar', 'Pool', 'Breakfast available', 'All inclusive', 'Hot Tub', 'Room service']","{'Room Name': 'Junior Suite 1 King Bed - Room Only', 'Room Charges': '$494'}, {'Room Name': 'Junior Suite Ocean View 1 King Bed - Room Only', 'Room Charges': '$524'}, {'Room Name': 'Junior Suite 2 Queen Beds - Room Only', 'Room Charges': '$494'}, {'Room Name': 'Junior Suite Ocean View 2 Queen Beds - Room Only', 'Room Charges': '$524'}, {'Room Name': 'Junior Suite Swim Up 2 Queen Beds - Room Only', 'Room Charges': '$643'}, {'Room Name': 'One Bedroom Suite - Room Only', 'Room Charges': '$674'}, {'Room Name': 'One Bedroom Ocean View - Room Only', 'Room Charges': '$763'}, {'Room Name': 'One Bedroom Swim Up - Room Only', 'Room Charges': '$902'}, {'Room Name': 'Two Bedroom Suite - Room Only', 'Room Charges': '$1,165'}, {'Room Name': 'Two Bedroom Ocean View - Room Only', 'Room Charges': '$1,278'}, {'Room Name': 'Three Bedroom Loft - Room Only', 'Room Charges': '$2,956'}"
"Cancun, Mexico",Fiesta Americana Cancun Villas,4.0,8.4,Very good,"['Pool', 'Spa', 'Pet friendly', 'Bar', 'Hot Tub', 'Breakfast available']","{'Room Name': 'Deluxe Villa', 'Room Charges': '$160'}, {'Room Name': 'Villa Master Suite', 'Room Charges': '$206'}, {'Room Name': 'Master Suite, 2 bedrooms plus', 'Room Charges': '$342'}"
"Cancun, Mexico",Grand Park Royal Cancun - All Inclusive,4.0,8.2,Very good,"['Pool', 'Spa', 'Bar', 'Hot Tub', 'All inclusive', 'Room service']","{'Room Name': 'Deluxe Ocean View', 'Room Charges': '$328'}, {'Room Name': 'Royal Suite King', 'Room Charges': '$388'}, {'Room Name': 'Premier Ocean Front', 'Room Charges': '$344'}, {'Room Name': 'Deluxe Swim up', 'Room Charges': '$363'}, {'Room Name': 'Master Suite', 'Room Charges': '$377'}, {'Room Name': 'Premier Superior Ocean Front', 'Room Charges': '$399'}, {'Room Name': 'Royal Master Suite', 'Room Charges': '$445'}, {'Room Name': 'Grand Royal Suite', 'Room Charges': '$500'}, {'Room Name': 'Royal Suite Double', 'Room Charges': '$797'}"
"Cancun, Mexico",Hotel NYX Cancun All Inclusive,4.0,8.6,Excellent,"['All inclusive', 'Bar', 'Hot Tub', 'Room service', 'Housekeeping', 'Pool']","{'Room Name': 'Standard Room', 'Room Charges': '$223'}, {'Room Name': 'Superior Suite', 'Room Charges': '$283'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$238'}, {'Room Name': 'Suite (Sunset)', 'Room Charges': '$253'}, {'Room Name': 'Junior Room', 'Room Charges': '$268'}"
"Cancun, Mexico",Occidental Tucancún All Inclusive,4.0,8.2,Good,"['Pool', 'Spa', 'All inclusive', 'Bar', 'Room service', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$188'}, {'Room Name': 'Double Room, Sea View', 'Room Charges': '$225'}, {'Room Name': 'Premium Room, Sea View (Level)', 'Room Charges': '$240'}, {'Room Name': 'Premium Suite, Oceanfront (Level)', 'Room Charges': '$255'}, {'Room Name': 'Family Room, Oceanfront (Premium Level)', 'Room Charges': '$443'}"
"Cancun, Mexico","Marriott Cancun, An All-Inclusive Resort",5.0,9.0,Wonderful,"['Pool', 'All inclusive', 'Restaurant', 'Bar', 'Spa', 'Room service']","{'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking, Resort View', 'Room Charges': '$499'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking, Ocean View', 'Room Charges': '$574'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Resort View (Balcony)', 'Room Charges': '$524'}, {'Room Name': 'Room, 1 Double Bed, Non Smoking, Partial Ocean View (Balcony)', 'Room Charges': '$549'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$598'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking, View (Oceanfront)', 'Room Charges': '$598'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, View (Oceanfront)', 'Room Charges': '$623'}, {'Room Name': 'Executive Suite, 1 Bedroom', 'Room Charges': '$681'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Oceanfront', 'Room Charges': '$698'}, {'Room Name': 'Suite, 1 Bedroom, Balcony', 'Room Charges': '$797'}"
"Cancun, Mexico",Turquoize at Hyatt Ziva Cancun - Adults Only - All Inclusive,5.0,9.4,Exceptional,"['Pool', 'Bar', 'All inclusive', 'Hot Tub', 'Parking included', 'Room service']","{'Room Name': 'Turquoize Ocean Front Master King', 'Room Charges': '$856'}, {'Room Name': 'Turquoize Sky Ocean Front Master King', 'Room Charges': '$890'}, {'Room Name': 'Turquoize Sky Ocean Front Master Double', 'Room Charges': '$890'}"
"Cancun, Mexico",Excellence Playa Mujeres - Adults Only All Inclusive,5.0,9.4,Exceptional,"['On private beach', 'Restaurant', 'All inclusive', 'Spa', 'Pool', 'Bar']","{'Room Name': 'Junior Suite Spa or Pool View', 'Room Charges': '$731'}, {'Room Name': 'Excellence Club Two-Story Rooftop Terrace Suite Ocean Front', 'Room Charges': '$1,130'}, {'Room Name': 'Terrace Suite With Plunge Pool', 'Room Charges': '$863'}, {'Room Name': 'Two-Story RooftopTerrace Suite Spa or Pool View', 'Room Charges': '$898'}, {'Room Name': 'Excellence Club Junior Suite Pool View', 'Room Charges': '$905'}, {'Room Name': 'Excellence Club Junior Suite Ocean View', 'Room Charges': '$961'}, {'Room Name': 'Excellence Club Junior Swim Up Suite Pool View', 'Room Charges': None}, {'Room Name': 'Junior Swim Up Suite Spa or Pool View', 'Room Charges': None}"
"Cancun, Mexico",Grand Oasis Palm - All Inclusive,5.0,9.4,,"['Pool', 'Bar', 'All inclusive', 'Spa', 'Laundry', 'Parking included']","{'Room Name': 'Standard Limited View NRF', 'Room Charges': '$245'}, {'Room Name': 'Standard Limited View', 'Room Charges': '$255'}, {'Room Name': 'Superior Room', 'Room Charges': '$286'}, {'Room Name': 'Family Suite', 'Room Charges': '$460'}"
"Cancun, Mexico",Temptation at The Tower Cancún All Inclusive - Adults Only,5.0,9.0,Wonderful,"['Pool', 'Restaurant', 'Bar', 'Hot Tub', 'Breakfast included', 'All inclusive']","{'Room Name': 'Temptationer Travel Genius Room', 'Room Charges': '$703'}, {'Room Name': 'Temptationer Party Addict Room', 'Room Charges': '$781'}, {'Room Name': 'Temptationer´s Soon to be Bride Room', 'Room Charges': '$836'}, {'Room Name': 'Temptationer Savvy Room', 'Room Charges': None}, {'Room Name': 'Temptationers Happy Birthday to Me', 'Room Charges': None}, {'Room Name': 'Bash Tower Ocean View', 'Room Charges': None}, {'Room Name': 'Bash Playful Experience', 'Room Charges': None}"
"Cancun, Mexico",The Royal Cancun All Villas Resort - All Inclusive,4.0,8.6,Excellent,"['Pool', 'Spa', 'All inclusive', 'Breakfast included', 'Bar', 'Room service']","{'Room Name': 'Standard Villa, 2 Bedrooms, Kitchen, Resort View', 'Room Charges': '$364'}, {'Room Name': 'Standard Villa, 2 Bedrooms, Kitchen, Beachside', 'Room Charges': '$390'}, {'Room Name': 'Family Villa, 2 Bedrooms, Kitchen, Resort View', 'Room Charges': '$382'}, {'Room Name': 'Family Villa, 2 Bedrooms, Kitchen, Beach View', 'Room Charges': '$409'}"
"Cancun, Mexico",Residence Inn by Marriott Cancun Hotel Zone,3.0,8.8,Excellent,"['Bar', 'Pet friendly', 'Gym', 'Pool', 'Housekeeping', 'Breakfast included']","{'Room Name': 'Studio, 2 Queen Beds, Balcony', 'Room Charges': '$78'}, {'Room Name': 'Studio, 1 King Bed, Balcony', 'Room Charges': '$78'}, {'Room Name': 'Studio, 1 King Bed with Sofa bed, Balcony, Partial Ocean View', 'Room Charges': '$83'}, {'Room Name': 'Studio, 1 King Bed with Sofa bed, Balcony, Ocean View', 'Room Charges': '$102'}, {'Room Name': 'Studio, 2 Queen Beds, Balcony, Partial Ocean View', 'Room Charges': '$102'}, {'Room Name': 'Suite, 2 Bedrooms, Balcony', 'Room Charges': '$140'}"
"Cancun, Mexico",GR Solaris Caribe - All Inclusive,4.0,9.0,Good,"['Pool', 'Bar', 'All inclusive', 'Room service', 'Housekeeping', 'Spa']","{'Room Name': 'Deluxe Room', 'Room Charges': '$307'}, {'Room Name': 'Deluxe Lagoon View', 'Room Charges': '$337'}, {'Room Name': 'Luxury Room, Ocean View', 'Room Charges': '$368'}, {'Room Name': 'Premier Room, Oceanfront', 'Room Charges': '$399'}"
"Cancun, Mexico",Beach Palace - All Inclusive,4.0,8.6,Excellent,"['Restaurant', 'Breakfast included', 'Hot Tub', 'All inclusive', 'Spa', 'Pool']","{'Room Name': 'Superior Deluxe Lagoon View - Kids & Teens Free', 'Room Charges': '$365'}, {'Room Name': 'Superior Deluxe Ocean View - Kids & Teens Free', 'Room Charges': '$421'}, {'Room Name': 'Superior Honeymoon Suite Ocean View - King Size Bed', 'Room Charges': '$483'}, {'Room Name': 'Superior Governor Suite Ocean View - King Size Bed', 'Room Charges': '$793'}, {'Room Name': 'Superior Family Deluxe - Kids & Teens Free', 'Room Charges': '$881'}, {'Room Name': 'Superior Two Bedroom Presidential Suite Ocean View - Kids & Teens Free', 'Room Charges': '$2,114'}"
"Cancun, Mexico",Canopy by Hilton Cancun La Isla,5.0,9.0,Wonderful,"['Pool', 'Breakfast available', 'Pet friendly', 'Bar', 'Spa', 'Room service']","{'Room Name': 'Superior Double Room, 1 King Bed (Sunrise View)', 'Room Charges': '$156'}, {'Room Name': 'Exclusive Double Room, 1 King Bed (Sunset Bay View)', 'Room Charges': '$172'}, {'Room Name': 'Premium Double Room, 2 Queen Beds (Sunset Bay View)', 'Room Charges': '$180'}, {'Room Name': 'Superior Double Room, 2 Queen Beds (Sunrise View)', 'Room Charges': '$164'}, {'Room Name': 'Premium Room, 2 Queen Beds (Sunrise View)', 'Room Charges': '$190'}, {'Room Name': 'Premium Room, 1 King Bed (Sunset View)', 'Room Charges': '$198'}, {'Room Name': 'Premium Room, 2 Queen Beds (Sunset View)', 'Room Charges': '$206'}, {'Room Name': 'Junior Suite, 1 King Bed (Panoramic View)', 'Room Charges': '$300'}, {'Room Name': 'Presidential Suite, 1 King Bed (Nichupte Bay View)', 'Room Charges': '$380'}"
"Cancun, Mexico",Hotel Maya Caribe Faranda,4.0,9.4,,"['Air conditioning', 'All inclusive', 'Breakfast available', 'Bar', 'Housekeeping', 'Pool']","{'Room Name': 'Studio', 'Room Charges': '$130'}"
"Cancun, Mexico",Sina Suites Cancún - Solo Adultos.,4.0,9.0,Wonderful,"['Pool', 'Restaurant', 'Breakfast available', 'Bar', 'Housekeeping', 'Room service']","{'Room Name': 'Standard Double Room', 'Room Charges': '$99'}, {'Room Name': 'Junior Suite', 'Room Charges': '$113'}, {'Room Name': 'Luxury Junior Suite Lagoon View', 'Room Charges': '$123'}, {'Room Name': 'Superior Suite, 2 Bathrooms', 'Room Charges': '$173'}"
"Cancun, Mexico",SLS Cancun,5.0,8.8,Excellent,"['On private beach', 'Pool', 'Spa', 'Bar', 'Parking available', 'Pet friendly']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$146'}, {'Room Name': 'Superior Room, 1 King Bed, Ocean View', 'Room Charges': '$176'}, {'Room Name': 'Deluxe Room, 1 King Bed, Oceanfront', 'Room Charges': '$196'}, {'Room Name': 'Superior Double Room, 2 Double Beds', 'Room Charges': '$171'}, {'Room Name': 'Deluxe Suite, 1 Bedroom, Oceanfront', 'Room Charges': '$236'}, {'Room Name': 'Deluxe Suite, 1 Bedroom, Oceanfront', 'Room Charges': '$261'}, {'Room Name': 'Premier Suite, 1 Bedroom, Oceanfront', 'Room Charges': '$296'}"
"Cancun, Mexico","The Westin Resort & Spa, Cancun",4.0,8.4,Very good,"['Pool', 'Spa', 'Gym', 'Bar', 'Hot Tub', 'Room service']","{'Room Name': 'Room, 1 King Bed, Non Smoking, Lagoon View', 'Room Charges': '$135'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Ocean View', 'Room Charges': '$160'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Lagoon View', 'Room Charges': '$135'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Ocean View', 'Room Charges': '$160'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Balcony, Lagoon View', 'Room Charges': '$160'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony, Lagoon View', 'Room Charges': '$160'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Balcony, Ocean View', 'Room Charges': '$190'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony, Ocean View', 'Room Charges': '$190'}, {'Room Name': 'Junior Suite, 1 Bedroom, Lagoon View', 'Room Charges': '$198'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Ocean View', 'Room Charges': '$975'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Ocean View', 'Room Charges': '$975'}, {'Room Name': 'Presidential Suite, 1 Bedroom, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$1,335'}"
"Cancun, Mexico",,,,,[],"{'Room Name': 'Family Villa All Inclusive', 'Room Charges': '$995'}"
"Cancun, Mexico",Hotel NYX Cancun - Near La Isla Shopping Mall,4.0,9.0,Good,"['Breakfast included', 'Hot Tub', 'Bar', 'Housekeeping', 'Room service', 'Pool']","{'Room Name': 'Standard Room', 'Room Charges': '$204'}, {'Room Name': 'Suite (Sunset)', 'Room Charges': '$225'}, {'Room Name': 'Master Suite', 'Room Charges': '$246'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$215'}, {'Room Name': 'Junior Suite', 'Room Charges': '$235'}, {'Room Name': 'Room Economy', 'Room Charges': '$248'}, {'Room Name': 'Room Standard With View', 'Room Charges': '$260'}, {'Room Name': 'Room Executive With Lake View', 'Room Charges': '$273'}"
"Cancun, Mexico","The Westin Lagunamar Ocean Resort Villas & Spa, Cancun",4.0,9.0,Wonderful,"['Gym', 'Breakfast available', 'Spa', 'Hot Tub', 'Pool', 'Bar']","{'Room Name': 'Studio, 1 Queen Bed with Sofa bed, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$239'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$287'}, {'Room Name': 'Villa, 2 Bedrooms, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$495'}"
"Cancun, Mexico",Real Inn Cancún,4.0,8.0,Good,"['Pool', 'Restaurant', 'Bar', 'Breakfast available', 'Room service', 'Housekeeping']","{'Room Name': 'Executive Room, Lagoon View', 'Room Charges': '$91'}, {'Room Name': 'Deluxe King Vista a la Laguna', 'Room Charges': '$112'}, {'Room Name': 'Ejecutiva Matrimonial Vista al Boulevard', 'Room Charges': '$91'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Dos Camas Vista al Boulevard', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Dos Camas Vista a la Laguna', 'Room Charges': '$112'}, {'Room Name': 'Junior Suite Vista a la Laguna', 'Room Charges': '$143'}, {'Room Name': 'Junior Suite Vista al Boulevard', 'Room Charges': '$143'}, {'Room Name': 'Master Suite Vista a la Laguna', 'Room Charges': '$180'}"
"Cancun, Mexico",Penthouse 07,,9.0,Wonderful,"['Pool', 'Bar', 'Housekeeping', 'Spa', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",JW Marriott Cancun Resort & Spa,5.0,9.2,Wonderful,"['Pool', 'Spa', 'Restaurant', 'Gym', 'Bar', 'Hot Tub']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$254'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$277'}, {'Room Name': 'Premium Room, 1 King Bed, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$307'}, {'Room Name': 'Premium Room, 2 Double Beds, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$329'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$352'}, {'Room Name': 'Deluxe Room, 1 Double Bed, Non Smoking (Balcony)', 'Room Charges': '$374'}, {'Room Name': 'Luxury Suite, 1 King Bed with Sofa bed, Non Smoking, Balcony', 'Room Charges': '$404'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Balcony', 'Room Charges': '$569'}, {'Room Name': 'Grand Suite, 1 Bedroom, Non Smoking, Oceanfront', 'Room Charges': '$629'}, {'Room Name': 'Club Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$759'}, {'Room Name': 'Presidential Suite, 1 Double Bed, Non Smoking', 'Room Charges': '$4,179'}"
"Cancun, Mexico","Casa Tortugas Boutique Hotel, An Authentic Hidden Gem",4.0,9.4,Exceptional,"['Pool', 'Laundry', 'Air conditioning', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Comfort Studio Suite, 1 King Bed, Kitchen', 'Room Charges': '$131'}, {'Room Name': 'Economy Suite, 2 Double Beds, Kitchen', 'Room Charges': '$145'}, {'Room Name': 'Junior Suite, 1 King Bed, Lagoon View', 'Room Charges': '$166'}, {'Room Name': 'Luxury Suite, 1 King Bed, Lagoon View', 'Room Charges': '$177'}, {'Room Name': 'Luxury Suite, 2 Double Beds, Lagoon View', 'Room Charges': '$177'}, {'Room Name': 'Superior Suite, 2 Bedrooms, Lagoon View', 'Room Charges': '$256'}"
"Cancun, Mexico",Ocean View Apartments – Delicia,3.0,9.4,Good,"['Spa', 'Bar', 'Pool', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Studio Suite, Oceanfront (Delicia Frente al Mar)', 'Room Charges': '$95'}, {'Room Name': 'Panoramic Studio, 1 Queen Bed, Balcony, Sea View', 'Room Charges': '$98'}, {'Room Name': 'Condo 1 Panoramic Ovean view 180 degree', 'Room Charges': '$102'}, {'Room Name': 'Panoramic Studio, Sea View', 'Room Charges': '$102'}, {'Room Name': 'Luxury Studio, Balcony, Beach View', 'Room Charges': '$102'}, {'Room Name': 'Superior Studio Suite, Sea View', 'Room Charges': '$105'}, {'Room Name': 'Beach Condo -Panoramic View 180 Degrees', 'Room Charges': '$109'}"
"Cancun, Mexico",Krystal Grand Cancun All Inclusive,4.0,8.8,Good,"['Pool', 'Bar', 'All inclusive', 'Room service', 'Housekeeping', 'Spa']","{'Room Name': 'Standard Room, 1 King Bed, Partial Ocean View', 'Room Charges': '$340'}, {'Room Name': 'Deluxe Room, 1 King Bed, Ocean View', 'Room Charges': '$362'}, {'Room Name': 'Standard Room, 2 Double Beds, Partial Ocean View', 'Room Charges': '$340'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Ocean View', 'Room Charges': '$362'}, {'Room Name': 'Superior Room, 2 Double Beds, Ocean View', 'Room Charges': '$377'}, {'Room Name': 'Altitude Suite 2 double beds, Boulevard view', 'Room Charges': '$434'}, {'Room Name': 'Altitude Suite King, Boulevard View', 'Room Charges': '$434'}, {'Room Name': 'Altitude Suite King, Ocean Front', 'Room Charges': '$447'}, {'Room Name': 'Altitude Corner Suite, Partial Ocean view', 'Room Charges': '$513'}, {'Room Name': 'Altitude Corner Suite Ocean Front', 'Room Charges': '$528'}, {'Room Name': 'Altitude Master Suite, Ocean front', 'Room Charges': '$723'}, {'Room Name': 'Presidential Room, 1 King Bed, Ocean View', 'Room Charges': '$943'}, {'Room Name': 'Standard Room, 2 Double Beds, City View', 'Room Charges': None}"
"Cancun, Mexico",Ocean Spa Hotel – All Inclusive,3.0,8.4,,"['All inclusive', 'Bar', 'Spa', 'Pool', 'Housekeeping', 'Breakfast included']","{'Room Name': 'Standard Room', 'Room Charges': '$252'}, {'Room Name': 'Room Standard', 'Room Charges': '$344'}"
"Cancun, Mexico",Takh308,4.0,9.6,Exceptional,"['Pool', '24/7 front desk', 'Air conditioning', 'Outdoor Space', 'Free WiFi']","{'Room Name': 'Grand Room (Takh B)', 'Room Charges': '$69'}, {'Room Name': 'Comfort Apartment (Takh A)', 'Room Charges': '$86'}, {'Room Name': 'Grand Apartment', 'Room Charges': '$154'}"
"Cancun, Mexico",Haven Riviera Cancun - All Inclusive - Adults Only,5.0,9.2,Wonderful,"['Pool', 'Restaurant', 'Spa', 'All inclusive', 'Breakfast included', 'Hot Tub']","{'Room Name': 'Junior Suite, 1 King Bed, Balcony, Partial Ocean View', 'Room Charges': '$466'}, {'Room Name': 'Pure Wellness Junior Suite Partial Ocean View', 'Room Charges': '$526'}, {'Room Name': 'Romance Junior Suite Swim-Out Partial Ocean View', 'Room Charges': '$612'}, {'Room Name': 'Serenity Club Partial Ocean View 2 Queen Beds Junior Suite', 'Room Charges': '$621'}, {'Room Name': 'Serenity Club Ocean View King Bed Junior Suite', 'Room Charges': '$629'}, {'Room Name': 'Serenity Club Ocean View 2 Queen Beds Junior Suite', 'Room Charges': '$629'}, {'Room Name': 'Serenity Club Junior Suite Ocean Front', 'Room Charges': '$646'}, {'Room Name': 'Serenity Club Romance Jr Suite Ocean Front', 'Room Charges': '$689'}, {'Room Name': 'Serenity Club Swim Out Partial Ocean View King Bed Junior Suite', 'Room Charges': '$723'}, {'Room Name': 'Serenity Club Swim Out Partial Ocean View 2 Queen Beds Junior Suite', 'Room Charges': '$723'}, {'Room Name': 'Serentiy Club Junior Suite Swim Out Ocean Front', 'Room Charges': '$749'}, {'Room Name': 'Serenity Club, Romance Junior Suite, Swim Out, Ocean Front', 'Room Charges': '$792'}, {'Room Name': 'Serenity Club, Two Bedroom, Master Suite, Ocean Front', 'Room Charges': '$1,790'}, {'Room Name': 'Junior Suite Garden View', 'Room Charges': None}, {'Room Name': 'Romance Junior Suite Partial Ocean View', 'Room Charges': None}"
"Cancun, Mexico",Condo in Ocean Front Resort,4.0,8.0,Very good,"['Pool', 'Gym', '24/7 front desk', 'Air conditioning', 'Parking included']","{'Room Name': 'Quadruple Room', 'Room Charges': '$114'}, {'Room Name': 'Apartment, 2 Bedrooms, Kitchen, Partial Ocean View', 'Room Charges': '$167'}, {'Room Name': 'Superb Apartment, 2 Bedrooms, Kitchenette, Partial Ocean View', 'Room Charges': '$174'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$133'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$141'}, {'Room Name': 'Family Apartment, 1 Bedroom, Kitchenette, Beachside', 'Room Charges': '$160'}, {'Room Name': 'Apartment, 2 Bedrooms, Kitchenette, Beachside', 'Room Charges': '$166'}, {'Room Name': 'Apartment, 2 Bedrooms, Kitchenette, Partial Ocean View', 'Room Charges': '$200'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms, Kitchenette, Ocean View', 'Room Charges': '$211'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms, Kitchenette, Ocean View', 'Room Charges': '$218'}"
"Cancun, Mexico",Majestic Elegance Costa Mujeres – All Inclusive,5.0,9.0,Wonderful,"['Pool', 'Restaurant', 'All inclusive', 'Spa', 'Breakfast included', 'Hot Tub']","{'Room Name': 'Elegance Club Jr Suite - Outdoor Jacuzzi', 'Room Charges': '$545'}, {'Room Name': 'Sky View Suite Rooftop With Outdoor Jacuzzi', 'Room Charges': '$569'}, {'Room Name': 'Elegance Club One Bedroom Suite Outdoor Jacuzzi', 'Room Charges': '$586'}, {'Room Name': 'Majestic Jr Suite Swim Up', 'Room Charges': '$639'}, {'Room Name': 'Elegance Club Plunge Pool Suite', 'Room Charges': '$685'}, {'Room Name': 'Jr. Suite Ocean Front Outdoor Jacuzzi', 'Room Charges': '$718'}, {'Room Name': 'Elegance Club Jr Suite Ocean Front Outdoor Jacuzzi', 'Room Charges': '$718'}"
"Cancun, Mexico",Margaritaville Island Reserve Riviera Maya - An Adults Only All Inclusive,5.0,8.4,Very good,"['Pool', 'Spa', 'All inclusive', 'Restaurant', 'Bar', 'Parking included']","{'Room Name': 'Room, 1 King Bed (Paradise)', 'Room Charges': '$315'}, {'Room Name': 'Luxury Suite (Paradise)', 'Room Charges': '$351'}, {'Room Name': 'Room, 2 Queen Beds (Paradise)', 'Room Charges': '$328'}, {'Room Name': 'Suite (ISLAND OASIS)', 'Room Charges': '$363'}"
"Cancun, Mexico",Exclusive Apartment with rooftop pool,3.0,8.0,Very good,"['Bar', 'Pool', '24/7 front desk', 'Parking included', 'Free WiFi']","{'Room Name': 'Comfort Apartment, Balcony', 'Room Charges': '$176'}, {'Room Name': 'Family Apartment, Balcony', 'Room Charges': '$192'}, {'Room Name': 'Apartment, Balcony', 'Room Charges': '$192'}, {'Room Name': 'Apartment, Balcony, Sea View', 'Room Charges': '$192'}, {'Room Name': 'Deluxe Apartment, Balcony, Sea View', 'Room Charges': '$201'}, {'Room Name': 'Apartment, 3 Bedrooms, Balcony', 'Room Charges': '$216'}, {'Room Name': 'Classic Apartment, Balcony', 'Room Charges': '$216'}, {'Room Name': 'Standard Apartment, Balcony', 'Room Charges': '$216'}, {'Room Name': 'Luxury Apartment, Balcony, Sea View', 'Room Charges': '$216'}, {'Room Name': 'Superior Apartment, Balcony, Lagoon View', 'Room Charges': '$216'}, {'Room Name': 'Comfort Apartment, 3 Bedrooms, Balcony', 'Room Charges': '$216'}, {'Room Name': 'Superior Apartment, 3 Bedrooms', 'Room Charges': '$237'}, {'Room Name': 'Apartment, 4 Bedrooms, Balcony', 'Room Charges': '$237'}, {'Room Name': 'Deluxe Apartment, 4 Bedrooms, Balcony', 'Room Charges': '$237'}, {'Room Name': 'Family Apartment, 4 Bedrooms, Balcony', 'Room Charges': '$237'}, {'Room Name': 'Luxury Apartment, 4 Bedrooms, Balcony, Sea View', 'Room Charges': None}"
"Cancun, Mexico",Club Regina Cancun,4.0,8.0,Very good,"['Pool', 'Parking available', 'Bar', 'Room service', 'Gym', '24/7 front desk']","{'Room Name': 'Studio, 1 King Bed, Jetted Tub', 'Room Charges': '$299'}, {'Room Name': 'Standard Room', 'Room Charges': '$299'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$346'}, {'Room Name': 'Room Standard', 'Room Charges': '$346'}, {'Room Name': 'Club Suite', 'Room Charges': '$382'}, {'Room Name': 'Room, 1 Bedroom', 'Room Charges': '$382'}, {'Room Name': 'Quadruple Suite Standard', 'Room Charges': '$442'}, {'Room Name': 'Grand Suite/ 3 Bathroom', 'Room Charges': '$469'}, {'Room Name': 'Club Suite, Ocean View', 'Room Charges': '$485'}"
"Cancun, Mexico",Renaissance Cancun Resort & Marina,4.0,9.4,Exceptional,"['Pool', 'Bar', 'Hot Tub', 'Breakfast available', 'Room service', 'Housekeeping']","{'Room Name': 'Deluxe Room, 1 King Bed with Sofa bed, Non Smoking (Balcony)', 'Room Charges': '$149'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Non Smoking (Balcony)', 'Room Charges': '$149'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$157'}, {'Room Name': 'Room, 2 Double Beds, Marina View (Balcony)', 'Room Charges': '$216'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking, Marina View (Balcony)', 'Room Charges': '$216'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Marina View (Balcony)', 'Room Charges': '$237'}"
