Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Warsaw, Poland",ibis Warszawa Stare Miasto Old Town,3.0,8.6,Excellent,"['Breakfast available', 'Bar', '24/7 front desk', 'Laundry', 'Room service', 'Parking available']","{'Room Name': 'Premium Room, 1 Double Bed', 'Room Charges': '$81'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': '$89'}, {'Room Name': 'Junior Suite, 1 Double Bed with Sofa bed, Balcony', 'Room Charges': None}"
"Warsaw, Poland",No.4 Residence,3.0,9.8,Exceptional,"['Room service', 'Laundry', 'Pet friendly', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room, 1 Queen Bed, Non Smoking, Courtyard View (Forma)', 'Room Charges': '$99'}, {'Room Name': 'Superior Double Room, 1 Queen Bed, Courtyard View (Relief)', 'Room Charges': '$104'}, {'Room Name': 'Superior Apartment, 1 Queen Bed, Non Smoking, Courtyard View (Sawa)', 'Room Charges': '$126'}, {'Room Name': 'Deluxe Apartment, 1 Queen Bed with Sofa bed, Non Smoking, Courtyard View (Moderna)', 'Room Charges': '$153'}"
"Warsaw, Poland",Hampton by Hilton Warsaw Airport,3.0,9.0,Wonderful,"['Breakfast included', 'Free airport shuttle', 'Gym', 'Bar', '24/7 front desk', 'Laundry']","{'Room Name': 'Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$104'}, {'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$106'}, {'Room Name': 'Room, 1 Queen Bed, Accessible, Non Smoking', 'Room Charges': '$104'}"
"Warsaw, Poland",Hotel Reytan,3.0,9.0,Wonderful,"['24/7 front desk', 'Breakfast available', 'Parking available', 'Housekeeping', 'Pet friendly', 'Air conditioning']","{'Room Name': 'Twin Room, Annex Building (no elevator)', 'Room Charges': '$47'}, {'Room Name': 'Double Room, Annex Building (no elevator)', 'Room Charges': '$50'}, {'Room Name': 'Premium Twin Room', 'Room Charges': '$55'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$58'}, {'Room Name': 'Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Twin Standard', 'Room Charges': '$76'}, {'Room Name': 'Double Room', 'Room Charges': '$77'}, {'Room Name': 'Superior Double or Twin Room, Annex Building (no elevator)', 'Room Charges': '$87'}, {'Room Name': 'Single Room, Annex Building (no elevator)', 'Room Charges': None}, {'Room Name': 'Premium Single Room', 'Room Charges': None}"
"Warsaw, Poland",ibis Warszawa Reduta,3.0,8.8,Excellent,"['24/7 front desk', 'Breakfast available', 'Room service', 'Laundry', 'Pet friendly', 'Bar']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$63'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$63'}, {'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': '$75'}"
"Warsaw, Poland",Noli Mokotow,3.0,8.6,Excellent,"['Laundry', 'Housekeeping', 'Pet friendly', 'Kitchen', 'Air conditioning', 'Parking available']","{'Room Name': 'Standard studio', 'Room Charges': '$61'}, {'Room Name': 'Standard studio with air conditioning', 'Room Charges': '$65'}, {'Room Name': 'Medium studio with air conditioning', 'Room Charges': None}, {'Room Name': 'Medium studio', 'Room Charges': None}"
"Warsaw, Poland",Ibis Styles Warszawa Airport,3.0,9.0,Wonderful,"['Breakfast available', 'Free airport shuttle', 'Bar', '24/7 front desk', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$63'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$63'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$68'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$72'}"
"Warsaw, Poland",Dom Literatury Pokoje Gościnne,3.0,8.4,Very good,"['24/7 front desk', 'Room service', 'Housekeeping', 'Pet friendly', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Double or Twin Room, City View', 'Room Charges': '$120'}, {'Room Name': 'Standard Double or Twin Room, City View', 'Room Charges': '$120'}, {'Room Name': 'Standard Double or Twin Room, City View', 'Room Charges': '$120'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds, City View', 'Room Charges': '$120'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds, City View', 'Room Charges': '$120'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$120'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds, City View', 'Room Charges': '$120'}, {'Room Name': 'Standard Double Room, City View', 'Room Charges': '$120'}, {'Room Name': 'Standard Double Room, 1 Double Bed, City View', 'Room Charges': '$120'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Twin Bed, City View', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Twin Bed, City View', 'Room Charges': None}"
"Warsaw, Poland",Hotel Tulip Residences Warsaw Targowa,3.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Bar', 'Housekeeping', 'Parking available', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$81'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$85'}, {'Room Name': 'Executive Room, Multiple Beds', 'Room Charges': '$90'}, {'Room Name': 'Apartment, 1 Queen Bed with Sofa bed', 'Room Charges': '$99'}, {'Room Name': 'Suite, Multiple Beds', 'Room Charges': '$105'}"
"Warsaw, Poland","Holiday Inn Express Warsaw - Mokotow, an IHG Hotel",3.0,9.2,Wonderful,"['Breakfast included', 'Bar', '24/7 front desk', 'Laundry', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$95'}, {'Room Name': 'Standard Room', 'Room Charges': '$95'}, {'Room Name': 'Standard Room, 1 Double Bed, Accessible Bathtub', 'Room Charges': '$95'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$95'}, {'Room Name': 'Standard Room, 1 Double Bed with Sofa bed', 'Room Charges': '$106'}"
"Warsaw, Poland",Castle Inn,3.0,8.6,Excellent,"['Bar', '24/7 front desk', 'Laundry', 'Breakfast available', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$115'}, {'Room Name': 'Deluxe Room (with AC)', 'Room Charges': '$190'}, {'Room Name': 'Family Room (with AC)', 'Room Charges': '$214'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Warsaw, Poland",ibis Warszawa Centrum,3.0,8.4,Very good,"['Breakfast available', '24/7 front desk', 'Bar', 'Housekeeping', 'Laundry', 'Parking available']","{'Room Name': 'Room, 1 Double Bed (Agora by ibis)', 'Room Charges': '$73'}, {'Room Name': 'Room, 1 Double Bed (Sweet by ibis)', 'Room Charges': '$73'}, {'Room Name': 'Room, 1 Double Bed (KAI by ibis)', 'Room Charges': '$75'}"
"Warsaw, Poland",Air Hotel,3.0,9.2,Wonderful,"['Free airport shuttle', 'Breakfast available', 'Room service', 'Bar', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$66'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$70'}, {'Room Name': 'Twin Room', 'Room Charges': '$66'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$70'}, {'Room Name': 'Triple Room', 'Room Charges': '$89'}"
"Warsaw, Poland",Hotel Witkowski,3.0,9.0,Wonderful,"['Free airport shuttle', 'Breakfast available', 'Room service', 'Bar', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$97'}, {'Room Name': 'Comfort Twin Room', 'Room Charges': '$97'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$104'}, {'Room Name': 'Premium Twin Room', 'Room Charges': '$104'}, {'Room Name': 'Studio', 'Room Charges': '$114'}"
"Warsaw, Poland",Campanile Warszawa Centrum,3.0,8.0,Very good,"['Breakfast available', '24/7 front desk', 'Bar', 'Housekeeping', 'Laundry', 'Parking available']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$82'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$82'}, {'Room Name': 'Standard Room - 1 Double Bed', 'Room Charges': '$90'}, {'Room Name': 'Standard Room - 2 Single Beds', 'Room Charges': '$90'}"
"Warsaw, Poland",Arche Hotel Puławska Residence,3.0,8.8,Excellent,"['Breakfast available', 'Room service', 'Gym', 'Bar', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$73'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$73'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$79'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$79'}, {'Room Name': 'Business Double Room', 'Room Charges': '$94'}, {'Room Name': 'Business Double Room', 'Room Charges': '$102'}"
"Warsaw, Poland",Hotel Hetman,3.0,8.6,Excellent,"['Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Pet friendly', 'Parking available']","{'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$64'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$68'}, {'Room Name': 'Twin Room', 'Room Charges': '$72'}, {'Room Name': 'Twin Standard', 'Room Charges': '$74'}, {'Room Name': 'Double Room', 'Room Charges': '$77'}, {'Room Name': 'Premium Twin Room', 'Room Charges': '$88'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Warsaw, Poland",Campanile Warszawa Polnoc,3.0,8.0,Very good,"['24/7 front desk', 'Bar', 'Parking available', 'Breakfast available', 'Pet friendly', 'Air conditioning']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$69'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$69'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$128'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': None}"
"Warsaw, Poland",Centrum Scsk Zurawia,3.0,8.0,Good,"['24/7 front desk', 'Parking available', 'Breakfast available', 'Pet friendly', 'Free WiFi', 'Restaurant']","{'Room Name': 'Twin Room', 'Room Charges': '$82'}, {'Room Name': 'Triple Room', 'Room Charges': '$94'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Warsaw, Poland",Hampton by Hilton Warsaw Reduta,3.0,9.0,Wonderful,"['24/7 front desk', 'Breakfast included', 'Laundry', 'Pet friendly', 'Bar', 'Parking available']","{'Room Name': 'Premium Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$106'}, {'Room Name': 'Standard Double or Twin Room, 1 King Bed', 'Room Charges': '$106'}, {'Room Name': 'Standard Double or Twin Room, 1 King Bed, Accessible', 'Room Charges': '$106'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$106'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$106'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': '$183'}"
"Warsaw, Poland",Hit Hotel,3.0,10.0,Good,"['Breakfast available', '24/7 front desk', 'Bar', 'Housekeeping', 'Pet friendly', 'Parking available']","{'Room Name': 'Twin Room (No AC)', 'Room Charges': '$65'}, {'Room Name': 'Deluxe Twin Room, Non Smoking (With AC)', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Double Room (No AC)', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Twin Room (No AC)', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Studio Suite (With AC)', 'Room Charges': '$77'}, {'Room Name': 'Superior Studio (With AC)', 'Room Charges': '$79'}, {'Room Name': 'Family Double Room (No AC)', 'Room Charges': '$81'}, {'Room Name': 'Triple Room (No AC)', 'Room Charges': '$84'}, {'Room Name': 'Single Room (No AC)', 'Room Charges': None}"
"Warsaw, Poland",Hotel Partner,3.0,8.0,Very good,"['24/7 front desk', 'Room service', 'Bar', 'Breakfast available', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$80'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$80'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$95'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Warsaw, Poland",Arche Hotel Poloneza,3.0,8.4,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Housekeeping', 'Parking available', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$90'}, {'Room Name': 'Comfort Twin Room', 'Room Charges': '$92'}, {'Room Name': 'Twin Room, Kitchenette', 'Room Charges': '$92'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$114'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$133'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$327'}, {'Room Name': 'Single Room (with air conditioning)', 'Room Charges': None}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Single Room, Kitchenette', 'Room Charges': None}"
"Warsaw, Poland",ibis Styles Warszawa West,3.0,10.0,Good,"['Bar', 'Gym', '24/7 front desk', 'Hot Tub', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$105'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$105'}, {'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': '$105'}, {'Room Name': 'Standard Double Room, 1 Double Bed with Sofa bed', 'Room Charges': '$105'}, {'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': '$135'}, {'Room Name': 'Standard Room, 1 Twin Bed', 'Room Charges': None}"
"Warsaw, Poland",Hotel Arkadia Royal,3.0,8.0,Very good,"['Breakfast included', 'Bar', 'Room service', 'Hot Tub', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$94'}, {'Room Name': 'Family Room', 'Room Charges': '$105'}, {'Room Name': 'Triple Room', 'Room Charges': '$105'}, {'Room Name': 'Honeymoon Apartment', 'Room Charges': '$143'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Warsaw, Poland",Hotel Boss,3.0,8.8,Excellent,"['Bar', 'Room service', 'Spa', 'Breakfast available', '24/7 front desk', 'Gym']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Double Standard', 'Room Charges': '$83'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$85'}, {'Room Name': 'Standard Apartment, 1 Double Bed with Sofa bed', 'Room Charges': '$130'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Warsaw, Poland",Falenty Biznes i Wypoczynek,3.0,9.8,Good,"['Bar', 'Breakfast available', '24/7 front desk', 'Parking available', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$64'}, {'Room Name': 'Junior Twin Room', 'Room Charges': '$87'}"
"Warsaw, Poland",Arkadia,3.0,8.0,Good,"['Room service', '24/7 front desk', 'Laundry', 'Bar', 'Housekeeping', 'Breakfast included']","{'Room Name': 'Economy Twin Room', 'Room Charges': '$70'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$76'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$76'}, {'Room Name': 'Family Room (2 adults and one child)', 'Room Charges': '$94'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$95'}, {'Room Name': 'Family Room (2 adults and 2 children)', 'Room Charges': '$129'}, {'Room Name': 'Family Room (2 adults and 3 children)', 'Room Charges': '$144'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Warsaw, Poland",Hotel Victor Pruszków DeSilva,3.0,8.0,Very good,"['Bar', 'Room service', 'Breakfast available', '24/7 front desk', 'Parking available', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$54'}, {'Room Name': 'Executive Room', 'Room Charges': '$63'}, {'Room Name': 'Apartment', 'Room Charges': '$69'}, {'Room Name': 'Twin Standard', 'Room Charges': '$72'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Executive Room (Single use)', 'Room Charges': None}, {'Room Name': 'Apartment (Single use)', 'Room Charges': None}"
"Warsaw, Poland",o3Hotel,3.0,9.6,Good,"['24/7 front desk', 'Bar', 'Gym', 'Laundry', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Double Room, Private Bathroom', 'Room Charges': '$78'}, {'Room Name': 'Twin Room, Private Bathroom', 'Room Charges': '$78'}, {'Room Name': 'Family Triple Room, Private Bathroom', 'Room Charges': '$87'}, {'Room Name': 'Triple Room, Private Bathroom', 'Room Charges': '$87'}, {'Room Name': 'Quadruple Room, Private Bathroom', 'Room Charges': '$96'}, {'Room Name': 'Single Room, Private Bathroom', 'Room Charges': None}"
"Warsaw, Poland",Varsovia Comfort Studios,3.0,9.8,Good,"['Kitchen', 'Air conditioning', 'Restaurant']","{'Room Name': 'Deluxe Studio', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$77'}"
"Warsaw, Poland",Hotel DeSilva Warszawa Piaseczno,3.0,8.4,Very good,"['Bar', 'Room service', 'Breakfast available', '24/7 front desk', 'Parking available', 'Laundry']","{'Room Name': 'Double Room, 1 King Bed', 'Room Charges': '$80'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Twin Room (Single Use)', 'Room Charges': None}"
"Warsaw, Poland",Micro Apartments Kazou Residence,3.0,9.8,,"['Breakfast available', 'Parking available', 'Laundry', 'Housekeeping', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Standard Studio Suite', 'Room Charges': '$78'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$78'}"
"Warsaw, Poland",B&B Julinek Park,3.0,9.0,Wonderful,"['Bar', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Double Room, 1 Queen Bed', 'Room Charges': '$71'}, {'Room Name': 'Twin Room', 'Room Charges': '$72'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$89'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$113'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Warsaw, Poland",Koszary Arche Hotel,3.0,9.0,Wonderful,"['Bar', 'Room service', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': '$47'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$47'}, {'Room Name': 'Twin Room, Kitchenette', 'Room Charges': '$47'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$76'}, {'Room Name': 'Single Room, Kitchenette', 'Room Charges': None}"
"Warsaw, Poland",Pałac Zdunowo,3.0,9.0,Wonderful,"['Breakfast available', 'Housekeeping', 'Pet friendly', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Classic Double or Twin Room, Garden View', 'Room Charges': '$91'}, {'Room Name': 'Suite, Garden View', 'Room Charges': '$107'}, {'Room Name': 'Apartment, 1 Bedroom, Garden View', 'Room Charges': '$114'}, {'Room Name': 'Double Room Single Use, Garden View', 'Room Charges': None}"
"Warsaw, Poland",Hotel Safir Babice,3.0,9.0,Wonderful,"['Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Triple Room', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}"
"Warsaw, Poland",Oki Doki OLD TOWN,2.0,9.0,Wonderful,"['24/7 front desk', 'Bar', 'Laundry', 'Kitchen', 'Free WiFi', 'Restaurant']","{'Room Name': 'Twin Room, 2 Twin Beds, Shared Bathroom', 'Room Charges': '$68'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$91'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$76'}, {'Room Name': 'Economy Shared Dormitory', 'Room Charges': None}, {'Room Name': 'Comfort Shared Dormitory', 'Room Charges': None}"
"Warsaw, Poland",B&B Hotel Warszawa-Okecie,2.0,8.6,Excellent,"['Room service', 'Breakfast available', 'Pet friendly', 'Parking available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'City Twin Room, 2 Twin Beds', 'Room Charges': '$54'}, {'Room Name': 'City Double Room, 1 Queen Bed', 'Room Charges': '$54'}, {'Room Name': 'City Double Room Single Use, 1 Queen Bed', 'Room Charges': None}"
"Warsaw, Poland",ibis Warszawa Ostrobramska,2.0,8.2,Very good,"['24/7 front desk', 'Bar', 'Room service', 'Breakfast available', 'Laundry', 'Pet friendly']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$49'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$49'}"
"Warsaw, Poland",Gordon Hotel,2.0,9.8,,"['Room service', 'Bar', 'Breakfast available', 'Parking available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Economy Double Room', 'Room Charges': '$103'}, {'Room Name': 'Economy Twin Room', 'Room Charges': '$103'}, {'Room Name': 'Economy Triple Room', 'Room Charges': '$114'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$114'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$125'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$135'}, {'Room Name': 'Family Room', 'Room Charges': '$137'}"
"Warsaw, Poland",Super Apart Obywatelska,2.0,9.8,,"['Laundry', 'Spa', 'Free WiFi', 'Parking included']","{'Room Name': 'Standard Studio', 'Room Charges': '$85'}, {'Room Name': 'Standard Studio', 'Room Charges': '$86'}, {'Room Name': 'Comfort Studio', 'Room Charges': '$104'}, {'Room Name': 'Economy Studio', 'Room Charges': '$104'}, {'Room Name': 'Comfort Apartment', 'Room Charges': '$108'}"
"Warsaw, Poland",Gorska Apartment,2.0,9.2,Wonderful,"['Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Apartment', 'Room Charges': '$82'}"
"Warsaw, Poland",Super Apart Wilanów,2.0,9.8,,"['Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Studio Suite', 'Room Charges': '$111'}"
"Warsaw, Poland",Tulip Inn Zyrardow,2.0,9.8,,"['24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$51'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$51'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$61'}, {'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$61'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$157'}, {'Room Name': 'Standard Room, 1 Twin Bed', 'Room Charges': None}"
"Warsaw, Poland",VICTORY HOME,2.0,9.4,Exceptional,"['Parking available', 'Breakfast available', 'Housekeeping', 'Pet friendly', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$62'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$62'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$79'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$79'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$105'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Warsaw, Poland",ibis budget Warszawa Centrum,1.0,8.6,Excellent,"['Parking available', '24/7 front desk', 'Breakfast available', 'Pet friendly', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$61'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$61'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$76'}"
"Warsaw, Poland",ibis budget Warszawa Reduta,1.0,8.4,Very good,"['Parking available', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Pet friendly', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$52'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$52'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds', 'Room Charges': '$67'}"
"Warsaw, Poland",Premiere Classe Warszawa Centrum,1.0,9.8,Good,"['Room service', 'Parking available', '24/7 front desk', 'Breakfast available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$68'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$68'}"
"Warsaw, Poland",Logos,1.0,8.0,Very good,"['Breakfast available', 'Room service', 'Bar', '24/7 front desk', 'Pet friendly', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$87'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$87'}, {'Room Name': 'Twin Room Standard', 'Room Charges': '$91'}, {'Room Name': 'Double Room Standard +', 'Room Charges': '$103'}, {'Room Name': 'Twin Room Standard+', 'Room Charges': '$103'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$120'}, {'Room Name': 'Premium Suite', 'Room Charges': '$157'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Warsaw, Poland",Hotel Aramis,1.0,8.0,Good,"['24/7 front desk', 'Breakfast available', 'Laundry', 'Housekeeping', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Triple room double use', 'Room Charges': '$53'}, {'Room Name': 'Triple Room', 'Room Charges': '$61'}, {'Room Name': 'Triple room single use', 'Room Charges': None}"
"Warsaw, Poland",P&O Apartments Podwale2,4.0,,,"['Parking available', 'Kitchen', 'Air conditioning']",
"Warsaw, Poland",P&O Apartments Arkadia 5,4.0,,,"['Parking available', 'Kitchen', 'Air conditioning']",
"Warsaw, Poland",Hotel Warszawianka,4.0,10,Exceptional,"['Bar', 'Laundry', 'On private beach', 'Hot Tub', 'Room service', 'Pool']",
"Warsaw, Poland",Arthotel Stalowa 52,3.0,9.0,Wonderful,"['Room service', 'Breakfast available', '24/7 front desk', 'Laundry', 'Bar', 'Housekeeping']",
"Warsaw, Poland",P&O Apartments Arkadia 4,3.0,,,"['Parking available', 'Kitchen', 'Air conditioning']",
"Warsaw, Poland",Apartamenty Zgoda Warszawa by Desilva,3.0,8.6,Excellent,"['24/7 front desk', 'Gym', 'Bar', 'Housekeeping', 'Laundry', 'Parking available']",
"Warsaw, Poland",Hotel Belwederski,3.0,8.2,Very good,"['24/7 front desk', 'Breakfast included', 'Laundry', 'Housekeeping', 'Pet friendly', 'Free WiFi']",
"Warsaw, Poland",Sangate Hotel Airport,3.0,,Good,"['Gym', 'Breakfast available', 'Bar', '24/7 front desk', 'Laundry', 'Housekeeping']",
"Warsaw, Poland",Hotel Wilanów Warszawa by DeSilva,3.0,8.2,Very good,"['Bar', 'Room service', '24/7 front desk', 'Breakfast available', 'Laundry', 'Housekeeping']",
"Warsaw, Poland",Fotex,3.0,8.8,Excellent,"['Breakfast available', 'Room service', '24/7 front desk', 'Housekeeping', 'Bar', 'Parking included']",
"Warsaw, Poland",P&O Chimielna 3,3.0,,,[],
"Warsaw, Poland",,,,,[],
"Warsaw, Poland",P&O Obozowa 2,,,,['Parking included'],
