Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Tokyo, Japan",Tobu Hotel Levant Tokyo,4.0,9.4,Exceptional,"['Parking available', 'Housekeeping', 'Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Twin Room, Non Smoking (No Tower View)', 'Room Charges': '$175'}, {'Room Name': 'Economy Twin Room, Non Smoking (SKYTREE View)', 'Room Charges': None}, {'Room Name': 'Suite, Non Smoking (Levant Suite, No Tower View)', 'Room Charges': None}, {'Room Name': 'Economy Twin Room, Non Smoking (No Tower View)', 'Room Charges': None}, {'Room Name': 'Quadruple Room, Non Smoking (SKYTREE View)', 'Room Charges': None}, {'Room Name': 'Quadruple Room, Non Smoking (No Tower View)', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking (SKYTREE View)', 'Room Charges': None}, {'Room Name': 'Twin Room with Sofa Bed, Non Smoking, No Tower View', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking (No Tower View)', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking (No Tower View)', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Non Smoking (No Tower View)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking (No Tower View)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking (SKYTREE View)', 'Room Charges': None}, {'Room Name': 'Twin Room with Sofa Bed, Non Smoking, Sky Tree View', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Non Smoking (No Tower View)', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Non Smoking (SKYTREE View)', 'Room Charges': None}, {'Room Name': 'Triple Room, Non Smoking (No Tower View)', 'Room Charges': None}, {'Room Name': 'Triple Room, Non Smoking (SKYTREE View)', 'Room Charges': None}, {'Room Name': 'Corner Quadruple Room, Non Smoking, Skytree View', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Non Smoking (SKYTREE View)', 'Room Charges': None}, {'Room Name': 'Twin Room, Non Smoking (SKYTREE View)', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking (SKYTREE View)', 'Room Charges': None}"
"Tokyo, Japan",KOKO HOTEL Ginza 1chome,4.0,8.6,Excellent,"['Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$133'}, {'Room Name': 'Premium Floor Double Room, Non Smoking', 'Room Charges': '$144'}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Premium Floor Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Semi Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Premium Floor Semi Double Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",BESPOKE HOTEL Shinjuku,4.0,9.0,Wonderful,"['Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$144'}, {'Room Name': 'Economy Double Room', 'Room Charges': '$183'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$186'}, {'Room Name': 'Triple Room', 'Room Charges': '$204'}, {'Room Name': 'King Room', 'Room Charges': '$253'}, {'Room Name': 'Deluxe King Room', 'Room Charges': '$314'}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Room, Accessible', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Economy Twin Room', 'Room Charges': None}"
"Tokyo, Japan",remm Akihabara,4.0,9.0,Wonderful,"['Restaurant', 'Housekeeping', 'Laundry', 'Air conditioning', '24/7 front desk', 'Breakfast available']","{'Room Name': 'Twin Room - Non-Smoking', 'Room Charges': '$198'}, {'Room Name': 'Standard Twin', 'Room Charges': '$224'}, {'Room Name': 'Economy Double Room - Non-Smoking', 'Room Charges': None}"
"Tokyo, Japan",Hotel Monterey Hanzomon,4.0,9.0,Wonderful,"['Parking available', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': '$113'}, {'Room Name': 'Corner Triple Room, Non Smoking', 'Room Charges': '$150'}, {'Room Name': 'Standard Twin Room Non Smoking', 'Room Charges': '$166'}, {'Room Name': 'Corner Triple Non Smoking', 'Room Charges': '$206'}, {'Room Name': 'Standard Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Semi Double Room, Non Smoking (17sqm, 120cm-Size Bed)', 'Room Charges': None}, {'Room Name': 'Queen Double, Non Smoking (18sqm, 160cm-Size Bed)', 'Room Charges': None}, {'Room Name': 'Triple Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Non Smoking (With 2 Extra Beds)', 'Room Charges': None}, {'Room Name': 'Standard Double, Non Smoking (15sqm, 160cm-Size Bed)', 'Room Charges': None}, {'Room Name': 'Hollywood Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Hotel Keihan Tokyo Yotsuya,4.0,8.8,Excellent,"['Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Compact Hollywood Twin, Non Smoking', 'Room Charges': '$176'}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Compact Hollywood Twin, Smoking', 'Room Charges': None}, {'Room Name': 'Semi-double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Semi-double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Semi-double Room, Non Smoking (with Shower Booth)', 'Room Charges': None}, {'Room Name': 'Semi-double Room, Smoking (with Shower Booth)', 'Room Charges': None}, {'Room Name': 'Universal Room with Extra Bed, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",remm Hibiya,4.0,8.8,Excellent,"['Housekeeping', 'Laundry', 'Breakfast available', 'Air conditioning', 'Free WiFi', '24/7 front desk']","{'Room Name': 'Twin Room - Non-Smoking', 'Room Charges': '$171'}, {'Room Name': 'Twin Room', 'Room Charges': '$206'}, {'Room Name': 'Single Room - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Economy Double Room - Non-Smoking', 'Room Charges': None}"
"Tokyo, Japan",HOTEL AMANEK Shinjuku-Kabukicho,4.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Japanese King Room', 'Room Charges': '$178'}, {'Room Name': 'Standard Queen room, Non Smoking', 'Room Charges': '$185'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$181'}, {'Room Name': 'Superior Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Accessible Bathtub', 'Room Charges': None}, {'Room Name': 'Corner Triple Room - ReFa Room', 'Room Charges': None}"
"Tokyo, Japan",Citadines Shinjuku Tokyo,4.0,9.2,Wonderful,"['Breakfast available', 'Parking available', 'Gym', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Studio (Double)', 'Room Charges': '$177'}, {'Room Name': 'Studio (Twin)', 'Room Charges': '$177'}, {'Room Name': 'Executive Studio (Twin)', 'Room Charges': '$223'}, {'Room Name': 'Executive Studio (Double)', 'Room Charges': '$223'}"
"Tokyo, Japan",Shizutetsu Hotel Prezio Tokyo Tamachi,4.0,9.4,Exceptional,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Single Room', 'Room Charges': '$128'}, {'Room Name': 'Double Room', 'Room Charges': '$146'}, {'Room Name': 'Twin Room', 'Room Charges': '$185'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}"
"Tokyo, Japan",Daiichi Hotel Ryogoku,4.0,8.6,Excellent,"['Breakfast available', 'Parking available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Quadruple Room, Smoking', 'Room Charges': '$246'}, {'Room Name': 'Premium Double Room, Non Smoking (Sky Tree View)', 'Room Charges': None}, {'Room Name': 'Moderate Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Moderate Twin Room, Non Smoking , Sky Tree View', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Quadruple Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Premium Twin Room, Non Smoking (Sky Tree View)', 'Room Charges': None}, {'Room Name': 'Moderate Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Run of House', 'Room Charges': None}, {'Room Name': 'Limited Offer, Run of the House, 1 guest', 'Room Charges': None}, {'Room Name': 'Moderate Twin Room, Smoking, Sky Tree View', 'Room Charges': None}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}, {'Room Name': 'Limited Offer, Run of the House, 2 guests', 'Room Charges': None}, {'Room Name': 'Moderate Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Triple Room, Smoking', 'Room Charges': None}, {'Room Name': 'Triple Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Premium Twin Room, Non Smoking, River View', 'Room Charges': None}"
"Tokyo, Japan",Hotel Keihan Tsukiji Ginza Grande,4.0,9.0,Wonderful,"['Gym', 'Breakfast available', 'Laundry', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': '$190'}, {'Room Name': 'Standard Triple Room, Non Smoking', 'Room Charges': '$223'}, {'Room Name': 'Standard Triple Room, Smoking', 'Room Charges': '$223'}, {'Room Name': 'Comfort Twin Room, Non Smoking', 'Room Charges': '$223'}, {'Room Name': 'Superior Floor Standard Twin Room, Non Smoking', 'Room Charges': '$223'}, {'Room Name': 'Superior Floor Standard Triple Room, Non Smoking', 'Room Charges': '$254'}, {'Room Name': 'Comfort Triple Room, Non Smoking (Extra Bed will be provided for the 3rd Adult)', 'Room Charges': '$254'}, {'Room Name': 'Superior Floor Comfort Triple Room, Non Smoking (Extra Bed will be provided for the 3rd Adult)', 'Room Charges': '$284'}, {'Room Name': 'Superior Floor Comfort View Twin Room, Non Smoking', 'Room Charges': '$291'}, {'Room Name': 'Standard Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Comfort Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Casual Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Casual Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Corner Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Comfort Corner Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Comfort Triple Room, Smoking (Extra Bed will be provided for the 3rd Adult)', 'Room Charges': None}, {'Room Name': 'Superior Floor Comfort Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Floor Casual Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Floor Deluxe Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",ICI HOTEL Ueno Shin Okachimachi,4.0,9.0,Wonderful,"['Restaurant', 'Parking available', 'Housekeeping', 'Breakfast available', 'Laundry', 'Air conditioning']","{'Room Name': 'Twin Room, Non Smoking', 'Room Charges': '$109'}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Miyako City Tokyo Takanawa,4.0,9.2,Wonderful,"['24/7 front desk', 'Housekeeping', 'Breakfast available', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe King Double Room', 'Room Charges': '$133'}, {'Room Name': 'Ground Floor Comfort King Double Room', 'Room Charges': '$167'}, {'Room Name': 'Grand Floor Deluxe King Double Room', 'Room Charges': '$176'}, {'Room Name': 'Grand Floor Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Moderate King Double Room', 'Room Charges': None}, {'Room Name': 'Comfort King Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Comfort Twin Room, 2 Twin Beds, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Grand Floor Moderate King Double Room', 'Room Charges': None}, {'Room Name': 'Grand Floor Comfort Twin Room', 'Room Charges': None}"
"Tokyo, Japan",The Royal Park Canvas - Ginza 8,4.0,9.2,Wonderful,"['Bar', 'Gym', 'Housekeeping', 'Laundry', 'Breakfast available', 'Air conditioning']","{'Room Name': 'Standard Double Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$217'}, {'Room Name': 'Standard Twin Room, 2 Single Beds, Non Smoking', 'Room Charges': '$217'}, {'Room Name': 'Superior Double - 1 Queen Bed - Non-Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin A Room, 2 Single Beds, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin B Room, 2 Single Beds, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin A Room, 2 Single Beds, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard King Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin B Room, 2 Single Beds, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Centurion Hotel & Spa Ueno Station,4.0,8.2,Very good,"['Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant']",
"Tokyo, Japan",Hotel Sunroute Plaza Shinjuku,4.0,9.0,Wonderful,"['Spa', 'Bar', 'Parking available', 'Breakfast available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Economy Double Room, Non Smoking', 'Room Charges': '$209'}, {'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': '$249'}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': '$307'}, {'Room Name': 'Standard Single Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Shiba Park Hotel,4.0,9.2,Wonderful,"['Restaurant', 'Breakfast available', 'Parking available', 'Room service', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard King, Non Smoking', 'Room Charges': '$188'}, {'Room Name': 'Standard Twin, Non Smoking', 'Room Charges': '$188'}, {'Room Name': 'Standard Triple, Non Smoking', 'Room Charges': '$200'}, {'Room Name': 'Junior Suite, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe King, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Shinagawa Prince Hotel N Tower,4.0,8.6,Excellent,"['Gym', 'Parking available', 'Bar', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Twin Room - Non-Smoking with Lounge Access & Complimentary Light Breakfast Included', 'Room Charges': '$154'}, {'Room Name': 'Corner Twin Room - Non-Smoking with Lounge Access & Complimentary Light Breakfast Included', 'Room Charges': '$215'}, {'Room Name': 'Large Twin Room - Non-Smoking with Lounge Access & Complimentary Light Breakfast Included', 'Room Charges': None}, {'Room Name': 'Small Double Room - Non-Smoking(Wooden floor) Lounge Access & Complimentary Light Breakfast Included', 'Room Charges': None}, {'Room Name': 'Small Double Room - Non-Smoking, Lounge Access and Complimentary Light Breakfast Included', 'Room Charges': None}"
"Tokyo, Japan",HOTEL SUI AKASAKA byABEST,4.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Bar', '24/7 front desk', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': '$156'}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': '$189'}, {'Room Name': 'Standard Twin Room, Smoking', 'Room Charges': '$189'}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': '$222'}, {'Room Name': 'Economy Twin Room, Non Smoking', 'Room Charges': '$232'}, {'Room Name': 'Economy Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Large Twin Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Large Twin Bed, Smoking', 'Room Charges': None}, {'Room Name': 'Basic Quadruple Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",KOKO HOTEL Premier Nihonbashi Hamacho,4.0,8.8,Excellent,"['Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room, Non Smoking (Extended Stay)', 'Room Charges': '$149'}, {'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': '$153'}, {'Room Name': 'Deluxe King Room, Non Smoking', 'Room Charges': '$169'}, {'Room Name': 'Deluxe Twin Room Universal, Non Smoking(Room capacity: 2 pax over 6 years old, 2 pax 0-5 years old)', 'Room Charges': None}, {'Room Name': 'Semi Double Room, Non Smoking (Extended Stay)', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking(Room capacity: 2 pax over 6 years old, 2 pax 0-5 years old)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking(Room capacity: 2 pax over 6 years old, 2 pax 0-5 years old)', 'Room Charges': None}, {'Room Name': 'Moderate Double Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Hotel Mystays Premier Omori,4.0,8.8,Excellent,"['Breakfast available', 'Free airport shuttle', 'Parking available', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Comfort 2 Beds, Non Smoking', 'Room Charges': '$104'}, {'Room Name': 'Comfort King, Non Smoking', 'Room Charges': '$104'}, {'Room Name': 'Grand Deluxe Fourth, Non Smoking', 'Room Charges': '$230'}, {'Room Name': 'Grand Deluxe Fourth with Extra Bed, Non Smoking', 'Room Charges': '$230'}, {'Room Name': 'Superior Twin Room with Sofa Bed, Non Smoking, No Cleaning Service', 'Room Charges': None}, {'Room Name': 'Comfort Queen, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room with Sofa Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior King with Sofa Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior King, Non Smoking', 'Room Charges': None}, {'Room Name': 'Comfort Queen, Non Smoking, No Cleaning Service', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking, No Cleaning Service', 'Room Charges': None}"
"Tokyo, Japan",Candeo Hotels Tokyo Roppongi,4.0,8.8,Excellent,"['Spa', 'Restaurant', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Executive Queen Room Non Smoking', 'Room Charges': '$191'}, {'Room Name': 'Executive Twin Room with Sofa Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Executive Twin Room with Sofa Bed, Tokyo Tower View, Non Smoking', 'Room Charges': None}, {'Room Name': 'Executive Twin Room,Tokyo tower view, Non Smoking', 'Room Charges': None}, {'Room Name': 'Executive King Room, Tokyo Tower View, Non Smoking', 'Room Charges': None}, {'Room Name': 'Executive Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Executive King Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Queen Room with Terrace, Non Smoking (4th Floor)', 'Room Charges': None}, {'Room Name': 'Executive Queen Room Non Smoking (1 Person)', 'Room Charges': None}"
"Tokyo, Japan",Hotel Monterey Akasaka,4.0,8.8,Excellent,"['Breakfast available', 'Parking available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': '$180'}, {'Room Name': 'Triple Room, Non Smoking', 'Room Charges': '$208'}, {'Room Name': 'Standard-Twin-Non-Smoking', 'Room Charges': '$264'}, {'Room Name': 'Economy Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Economy Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Queen Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double, Non-smoking, High-Floor', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Non Smoking, High Floor', 'Room Charges': None}, {'Room Name': 'Economy Double Room, Non Smoking, High Floor', 'Room Charges': None}, {'Room Name': 'Standard Twin, Non smoking, High Floor', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': None}"
