Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Cairo, Egypt",Pyramids View inn Bed & Breakfast,3.0,9.0,Wonderful,"['Breakfast included', 'Free airport shuttle', 'Restaurant', 'Air conditioning', 'Bar', 'Parking included']","{'Room Name': 'Panoramic Double or Twin Room, 2 Twin Beds, Balcony', 'Room Charges': '$61'}, {'Room Name': 'Junior Double or Twin Room, Balcony', 'Room Charges': None}, {'Room Name': 'Standard Room', 'Room Charges': None}, {'Room Name': 'Family Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room, 2 Double Beds, Park View', 'Room Charges': None}, {'Room Name': 'Junior Double or Twin Room, 2 Twin Beds, Balcony', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment', 'Room Charges': None}"
"Cairo, Egypt",Concorde El Salam Hotel,5.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Free airport shuttle', 'Hot Tub', 'Pool']","{'Room Name': 'Superior Room', 'Room Charges': '$110'}, {'Room Name': 'Superior Room, Pool View', 'Room Charges': '$126'}, {'Room Name': 'Executive Room, City View', 'Room Charges': '$178'}, {'Room Name': 'Premier Double or Twin Room', 'Room Charges': '$178'}, {'Room Name': 'Executive Room, 1 Bedroom, Pool View', 'Room Charges': '$189'}, {'Room Name': 'Premier Double or Twin Room, Pool View', 'Room Charges': '$189'}, {'Room Name': 'Family Double or Twin Room, 2 Bedrooms, City View', 'Room Charges': '$220'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$354'}"
"Cairo, Egypt",City View Hotel,3.0,8.8,Good,"['Free airport shuttle', 'Pet friendly', 'Room service', 'Parking included', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Double Room', 'Room Charges': '$58'}, {'Room Name': 'Triple Room', 'Room Charges': '$75'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$99'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Cairo, Egypt",Ramses Hilton,5.0,9.4,Good,"['Restaurant', 'Pool', 'Bar', 'Parking available', 'Gym', 'Room service']","{'Room Name': 'Room, 2 Twin Beds, City View', 'Room Charges': '$118'}, {'Room Name': 'Room, 1 King Bed (Nile View)', 'Room Charges': '$136'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$122'}, {'Room Name': 'Room, 2 Twin Beds (Nile View)', 'Room Charges': '$136'}, {'Room Name': 'Room, 1 King Bed, Corner (Nile View)', 'Room Charges': '$145'}, {'Room Name': 'Room, 2 Twin Beds, Corner (Nile View)', 'Room Charges': '$145'}, {'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, City View', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Room, 2 Twin Beds (Nile View)', 'Room Charges': '$162'}, {'Room Name': 'Executive Room, 2 Twin Beds, City View', 'Room Charges': '$179'}, {'Room Name': 'Executive Room, 1 King Bed, City View', 'Room Charges': '$179'}, {'Room Name': 'Executive Room, 1 King Bed, Accessible, City View', 'Room Charges': '$187'}, {'Room Name': 'Executive Room, 1 King Bed, City View, Corner', 'Room Charges': '$191'}, {'Room Name': 'Executive Room, 2 Twin Beds, City View', 'Room Charges': '$191'}, {'Room Name': 'Executive Room, 1 King Bed (Nile View)', 'Room Charges': '$191'}, {'Room Name': 'Executive Room, 2 Twin Beds (Nile View)', 'Room Charges': '$191'}, {'Room Name': 'King, Family Room, Connecting Rooms, City View', 'Room Charges': '$340'}, {'Room Name': 'Family Room, 2 Twin Beds, Connecting Rooms, City View', 'Room Charges': '$340'}, {'Room Name': 'Family Room, 1 King Bed, Connecting Rooms (Nile View)', 'Room Charges': '$349'}, {'Room Name': 'Duplex Suite', 'Room Charges': '$431'}, {'Room Name': 'Suite (Ambassodor)', 'Room Charges': '$431'}, {'Room Name': 'Suite (Imperial)', 'Room Charges': '$498'}, {'Room Name': 'Panoramic Suite', 'Room Charges': '$1,360'}, {'Room Name': 'Suite (Diwan)', 'Room Charges': '$1,992'}, {'Room Name': 'Executive Room, 1 King Bed, Corner (Nile View)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed (Nile)', 'Room Charges': None}, {'Room Name': 'Family Room, 2 Twin Beds, Connecting Rooms (Nile View)', 'Room Charges': None}, {'Room Name': 'King, Room, City View, Corner', 'Room Charges': None}, {'Room Name': 'Room, 2 Twin Beds, City View, Corner', 'Room Charges': None}"
"Cairo, Egypt",Triumph Luxury Hotel,5.0,8.6,Excellent,"['Hot Tub', 'Pool', 'Bar', 'Parking available', 'Spa', 'Gym']","{'Room Name': 'Deluxe Twin Room, City View', 'Room Charges': '$144'}, {'Room Name': 'Grand Twin Room, City View (Deluxe)', 'Room Charges': '$163'}, {'Room Name': 'Grand Room, 1 King Bed, City View (Deluxe)', 'Room Charges': '$163'}, {'Room Name': 'Grand Room, 1 King Bed, Pool View (Deluxe)', 'Room Charges': '$173'}, {'Room Name': 'Grand Twin Room, Pool View (Deluxe)', 'Room Charges': '$173'}, {'Room Name': 'Room, 1 King Bed (Pool Cabana with direct access)', 'Room Charges': '$187'}, {'Room Name': 'Twin Room (Pool Cabana with direct access)', 'Room Charges': '$187'}, {'Room Name': 'Premium Room, 1 King Bed, Pool View', 'Room Charges': '$207'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$402'}, {'Room Name': 'Suite (Ambassador Suite)', 'Room Charges': '$485'}, {'Room Name': 'Family Suite', 'Room Charges': '$641'}, {'Room Name': 'Royal Suite', 'Room Charges': '$1,941'}, {'Room Name': 'Deluxe Room, Multiple Beds, Pool View (King bed)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Pool View', 'Room Charges': None}"
"Cairo, Egypt",Pharaohs Hotel,3.0,9.0,Good,"['Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Economy Room', 'Room Charges': '$45'}, {'Room Name': 'Standard Room, City View', 'Room Charges': '$54'}, {'Room Name': 'Standard Room (Nile View)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Room, River View', 'Room Charges': None}"
"Cairo, Egypt",New Museum Guest House Pyramids View,4.0,9.0,Wonderful,"['Free airport shuttle', 'Bar', 'Parking included', 'Breakfast included', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$84'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$88'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$91'}, {'Room Name': 'Grand Suite, 2 Double Beds', 'Room Charges': '$98'}, {'Room Name': 'Premium Triple Room', 'Room Charges': '$113'}, {'Room Name': 'Family Room', 'Room Charges': '$126'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': None}, {'Room Name': 'Royal Suite', 'Room Charges': None}, {'Room Name': 'Grand Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Cairo, Egypt",Pyramids Oasis Hotel,3.0,9.4,Exceptional,"['Breakfast available', 'Parking included', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$24'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$24'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$29'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$38'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$38'}, {'Room Name': 'Standard Studio Suite', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$72'}"
"Cairo, Egypt",Mazar Pyramids Hotel,3.0,9.4,Exceptional,"['Bar', 'Hot Tub', 'Spa', 'Pool', 'Breakfast included', 'Parking included']","{'Room Name': 'Panoramic Studio Suite, Hot Tub, Mountain View', 'Room Charges': '$170'}, {'Room Name': 'Royal Studio Suite, Hot Tub, Mountain View', 'Room Charges': '$202'}, {'Room Name': 'Standard Cabin, 1 King Bed, Poolside', 'Room Charges': None}, {'Room Name': 'Junior Studio Suite, Hot Tub, Mountain View', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Mountain View', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Mountain View', 'Room Charges': None}, {'Room Name': 'Family Cabin, Poolside', 'Room Charges': None}, {'Room Name': 'Economy Double Room, City View', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Pool View', 'Room Charges': None}, {'Room Name': 'Standard Cabin, Pool Access, Pool View', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Balcony, Mountain View', 'Room Charges': None}, {'Room Name': 'Economy Twin Room, City View', 'Room Charges': None}, {'Room Name': 'Junior Studio Suite, Mountain View', 'Room Charges': None}, {'Room Name': 'Standard Triple Room, Mountain View', 'Room Charges': None}, {'Room Name': 'Standard Studio Suite, Mountain View', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Balcony, Pool View', 'Room Charges': None}"
"Cairo, Egypt",Hyatt Regency Cairo West,5.0,9.2,Wonderful,"['Bar', 'Breakfast available', 'Room service', 'Parking available', 'Pool', 'Gym']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$175'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$175'}, {'Room Name': 'Room, 1 King Bed, Terrace', 'Room Charges': '$185'}, {'Room Name': 'Room, 2 Twin Beds, Terrace', 'Room Charges': '$185'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$195'}, {'Room Name': 'Room, 2 Twin Beds (Pyramid View)', 'Room Charges': '$205'}, {'Room Name': 'Room, 1 King Bed (SPA)', 'Room Charges': '$290'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$320'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$330'}, {'Room Name': 'Family Room, Garden View', 'Room Charges': '$340'}"
"Cairo, Egypt",Om Kolthoom Hotel & Tower,4.0,9.0,Good,"['Pool', 'Gym', 'Room service', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Double Room, Nile View', 'Room Charges': '$78'}, {'Room Name': 'Standard Single Room, Nile View', 'Room Charges': '$78'}, {'Room Name': 'Executive Room', 'Room Charges': '$87'}, {'Room Name': 'Executive Room', 'Room Charges': '$87'}, {'Room Name': 'Executive Room', 'Room Charges': '$97'}, {'Room Name': 'Executive Room', 'Room Charges': '$97'}, {'Room Name': 'Executive Suite, 1 Bedroom, River View', 'Room Charges': '$121'}, {'Room Name': 'Royal Suite, 1 Bedroom', 'Room Charges': '$121'}, {'Room Name': 'Presidential Suite, 2 Bedrooms, River View', 'Room Charges': '$145'}, {'Room Name': 'Executive Suite, 1 Bedroom, River View', 'Room Charges': '$165'}, {'Room Name': 'Royal Suite, 2 Bedrooms', 'Room Charges': '$174'}, {'Room Name': 'Standard Double Room, City View', 'Room Charges': None}, {'Room Name': 'Standard Single Room, City View', 'Room Charges': None}"
"Cairo, Egypt",Jasmine Pyramids Hotel,4.0,8.8,Excellent,"['Breakfast included', 'Free airport shuttle', 'Bar', 'Spa', 'Pool', 'Housekeeping']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': '$77'}, {'Room Name': 'Superior Double or Twin Room, Pool View', 'Room Charges': '$82'}, {'Room Name': 'Superior Suite', 'Room Charges': '$82'}, {'Room Name': 'Superior Double Room, Pool View', 'Room Charges': '$88'}, {'Room Name': 'Junior Suite, Pool View', 'Room Charges': '$95'}, {'Room Name': 'Superior Single Room, Pool View', 'Room Charges': '$98'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$101'}, {'Room Name': 'Luxury Quadruple Room', 'Room Charges': '$120'}, {'Room Name': 'Family Suite', 'Room Charges': '$120'}"
"Cairo, Egypt",City View Palace Hotel,3.0,9.2,Good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Superior Double or Twin Room, City View', 'Room Charges': '$54'}, {'Room Name': 'City Triple Room', 'Room Charges': '$92'}, {'Room Name': 'City Single Room, City View', 'Room Charges': None}, {'Room Name': 'Family Suite, City View', 'Room Charges': None}"
"Cairo, Egypt","Holiday Inn Cairo Maadi, an IHG Hotel",5.0,8.2,Very good,"['Breakfast available', 'Bar', 'Room service', 'Parking available', 'Pool', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$148'}, {'Room Name': 'Standard Room, 2 Twin Beds, Smoking, City View', 'Room Charges': '$148'}, {'Room Name': 'Standard Room, 2 Twin Beds, Smoking, City View (High Floor)', 'Room Charges': '$148'}, {'Room Name': 'Standard Room (Upgraded)', 'Room Charges': '$158'}, {'Room Name': 'Standard Room, 1 Double Bed, Non Smoking, View (Nile View)', 'Room Charges': '$158'}, {'Room Name': 'Standard Room, 1 Double Bed, Smoking, View (Nile View)', 'Room Charges': '$158'}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking, View (Nile View)', 'Room Charges': '$158'}, {'Room Name': 'Standard Room, 1 King Bed, Smoking, View (Nile View)', 'Room Charges': '$158'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking, View (Nile View)', 'Room Charges': '$158'}, {'Room Name': 'Standard Room, 2 Twin Beds, Smoking (Nile View, High Floor)', 'Room Charges': '$158'}, {'Room Name': 'Standard Room, 2 Twin Beds, Smoking, View (Nile View)', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed, Non Smoking, View (Nile View)', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed, Smoking, View (Nile View)', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking, View (Nile View)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible, Non Smoking (Nile View)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible, Smoking (Nile View)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed, Smoking, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Smoking, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking, City View', 'Room Charges': None}"
"Cairo, Egypt",Mamlouk Pyramids Hotel,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Economy Double Room, City View', 'Room Charges': '$68'}, {'Room Name': 'Standard Double Room With Panoramic Pyramids Window View', 'Room Charges': '$80'}, {'Room Name': 'Economy Twin Room, City View', 'Room Charges': '$68'}, {'Room Name': 'Superior Double Room With Panoramic Pyramids View & Balcony', 'Room Charges': '$89'}, {'Room Name': 'Superior Twin Room With Panoramic Pyramids View & Balcony', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Double Room, Mountain View', 'Room Charges': '$97'}, {'Room Name': 'Economy Triple Room', 'Room Charges': '$131'}, {'Room Name': 'Standard Suite with Panoramic Pyramids View & Balcony', 'Room Charges': '$141'}, {'Room Name': 'Family Studio Suite', 'Room Charges': '$189'}, {'Room Name': 'Luxury Suite with Panoramic Pyramids View & Balcony', 'Room Charges': None}"
"Cairo, Egypt",Cairo Capital Hotel,3.0,8.2,Very good,"['Breakfast included', 'Parking available', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Twin Room', 'Room Charges': '$55'}, {'Room Name': 'Triple Room', 'Room Charges': '$60'}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room, No Windows', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Cairo, Egypt",Pyramids sunshine view,5.0,10,Exceptional,"['Bar', 'Spa', 'Parking included', 'Breakfast included', 'Laundry', 'Air conditioning']","{'Room Name': 'Single Room', 'Room Charges': '$25'}, {'Room Name': 'Economy Room', 'Room Charges': '$26'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$34'}, {'Room Name': 'Honeymoon Double Room', 'Room Charges': '$37'}, {'Room Name': 'Royal Double Room', 'Room Charges': '$37'}, {'Room Name': 'Exclusive Room', 'Room Charges': '$40'}, {'Room Name': 'Family Double or Twin Room', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$45'}, {'Room Name': 'Luxury Double Room, 1 Double Bed, Mountain View', 'Room Charges': '$46'}, {'Room Name': 'Deluxe Double Room, Garden View', 'Room Charges': '$47'}, {'Room Name': 'Luxury Triple Room', 'Room Charges': None}"
"Cairo, Egypt",Le Passage Cairo Hotel & Casino,5.0,8.0,Very good,"['Free airport shuttle', 'Breakfast available', 'Restaurant', 'Bar', 'Spa', 'Pool']","{'Room Name': 'Executive room with lounge access', 'Room Charges': '$114'}, {'Room Name': 'Family Connecting Rooms', 'Room Charges': '$130'}, {'Room Name': 'Deluxe Suite with Lounge access', 'Room Charges': '$135'}, {'Room Name': 'Premium Twin Room With 24/7 Butler Lounge Access', 'Room Charges': '$135'}, {'Room Name': 'Premium King Room With 24/7 Butler Lounge Access', 'Room Charges': '$135'}, {'Room Name': 'Family Connecting Rooms With Garden View', 'Room Charges': '$153'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}"
"Cairo, Egypt",Renaissance Cairo Mirage City Hotel,5.0,9.0,Wonderful,"['Pool', 'Breakfast available', 'Free airport shuttle', 'Bar', 'Parking available', 'Pet friendly']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$160'}, {'Room Name': 'Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$160'}, {'Room Name': 'Family Room, 1 King Bed, Pool View', 'Room Charges': '$190'}, {'Room Name': 'Family Room, 2 Twin Beds, Non Smoking, Pool View', 'Room Charges': '$190'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$193'}, {'Room Name': 'Deluxe Room, 1 Double Bed, Non Smoking', 'Room Charges': '$193'}, {'Room Name': 'Presidential Suite, 1 King Bed, Non Smoking, Pool View', 'Room Charges': '$765'}"
"Cairo, Egypt",Elite Pyramids Boutique Hotel,4.0,9.8,Exceptional,"['Bar', 'Breakfast included', 'Parking included', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Room, Balcony, Pool View', 'Room Charges': '$80'}, {'Room Name': 'Double or Twin Room, Pool View', 'Room Charges': '$80'}, {'Room Name': 'Double Room, Pool View', 'Room Charges': '$80'}, {'Room Name': 'Double or Twin Room, City View', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Double or Twin Room, Terrace, Pool View', 'Room Charges': '$90'}, {'Room Name': 'Double Room, Terrace, Pool View', 'Room Charges': '$90'}, {'Room Name': 'Junior Suite, 1 Bedroom, City View', 'Room Charges': '$100'}, {'Room Name': 'Junior Suite, 1 Bedroom, City View', 'Room Charges': '$100'}, {'Room Name': 'Family Suite', 'Room Charges': '$108'}, {'Room Name': 'Family Suite, 2 Bedrooms, Balcony, Pool View', 'Room Charges': '$110'}, {'Room Name': 'Deluxe Twin private Terrace Great Pyramid View', 'Room Charges': '$120'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$130'}"
"Cairo, Egypt",Royal Maxim Palace Kempinski Cairo,5.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Parking available', 'Pool', 'Gym', 'Housekeeping']","{'Room Name': 'Deluxe Room, 1 Bedroom, Private Bathroom, City View (Deluxe City Room)', 'Room Charges': '$229'}, {'Room Name': 'Standard Cabin, 1 Bedroom, Balcony, Pool View (Cabana Pool with Balcony)', 'Room Charges': '$232'}, {'Room Name': 'Standard Cabin, 1 Bedroom, Terrace, Pool View (Cabana Pool with Terrace)', 'Room Charges': '$232'}, {'Room Name': 'Executive Room, 1 Bedroom, Club Lounge Access, City View (Royal Club City Room)', 'Room Charges': '$244'}, {'Room Name': 'Executive Room, 1 Bedroom, Club Lounge Access, City View (Royal Club City Room)', 'Room Charges': '$244'}, {'Room Name': 'Grand Room, 1 Bedroom, Terrace, Pool View (Grand Deluxe Pool Room)', 'Room Charges': '$249'}, {'Room Name': 'Grand Room, 1 Bedroom, Terrace, Pool View (Grand Deluxe Pool Room)', 'Room Charges': '$249'}, {'Room Name': 'Deluxe Room, 1 Bedroom, Private Bathroom, Pool View (Deluxe Pool Room)', 'Room Charges': '$252'}, {'Room Name': 'Executive Room, 1 Bedroom, Club Lounge Access, Pool View (Royal Pool City Room)', 'Room Charges': '$254'}, {'Room Name': 'Executive Room, 1 Bedroom, Club Lounge Access, Pool View (Royal Pool City Room)', 'Room Charges': '$254'}, {'Room Name': 'Superior Suite, 1 Bedroom, Club Lounge Access, City View (Palace Suite)', 'Room Charges': '$342'}, {'Room Name': 'Junior Suite, 1 Bedroom, Club Lounge Access, City View (Maxim Suite)', 'Room Charges': '$363'}"
"Cairo, Egypt",Saray Pyramids & Museum View Hotel,4.0,9.0,Wonderful,"['Bar', 'Breakfast available', 'Parking included', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$77'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$83'}, {'Room Name': 'Junior Suite With Pyramids View', 'Room Charges': '$119'}, {'Room Name': 'Luxury Suite with Jacuzzi & Pyramids View', 'Room Charges': '$129'}, {'Room Name': 'Grand Family Suite with Terrace & Pyramids View', 'Room Charges': '$183'}, {'Room Name': 'Executive Suite With Pyramids & Museum View', 'Room Charges': '$208'}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}"
"Cairo, Egypt",Radisson Blu Hotel Cairo Heliopolis,4.0,8.6,Good,"['Breakfast available', 'Pool', 'Gym', 'Bar', 'Hot Tub', 'Spa']","{'Room Name': 'Superior Room', 'Room Charges': '$136'}, {'Room Name': 'Executive Room with Lounge access', 'Room Charges': '$203'}, {'Room Name': 'Junior Suite', 'Room Charges': '$221'}, {'Room Name': 'Executive Suite with Lounge access', 'Room Charges': '$239'}, {'Room Name': 'Diplomatic Suite', 'Room Charges': '$334'}"
"Cairo, Egypt","Staybridge Suites Cairo Citystars, an IHG Hotel",4.0,9.2,Wonderful,"['Breakfast included', 'Parking available', 'Room service', 'Gym', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Studio Suite, 1 Queen Bed, Kitchen', 'Room Charges': '$170'}, {'Room Name': 'Studio Suite, Kitchen', 'Room Charges': '$170'}, {'Room Name': 'Suite, 1 Bedroom, Kitchen', 'Room Charges': '$240'}, {'Room Name': 'Suite, 1 Bedroom, Kitchen', 'Room Charges': '$275'}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen', 'Room Charges': '$330'}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen', 'Room Charges': '$385'}, {'Room Name': 'Suite, 3 Bedrooms, Kitchen', 'Room Charges': '$475'}, {'Room Name': 'Suite, 2 Bedrooms, Balcony', 'Room Charges': '$480'}, {'Room Name': 'Suite, 2 Bedrooms, Balcony', 'Room Charges': '$605'}"
"Cairo, Egypt",Le Riad Hotel de Charme,4.0,9.2,Wonderful,"['Parking available', 'Breakfast available', 'Room service', 'Housekeeping', 'Air conditioning', 'Laundry']","{'Room Name': 'Deluxe King Suite', 'Room Charges': '$264'}, {'Room Name': 'Deluxe Twin Suite', 'Room Charges': '$264'}, {'Room Name': 'Superior King Suite with Balcony', 'Room Charges': '$302'}, {'Room Name': 'Deluxe King Suite with Sofa Bed', 'Room Charges': '$318'}"
"Cairo, Egypt",Triumph Luxury Hotel,5.0,8.6,Excellent,"['Hot Tub', 'Pool', 'Bar', 'Parking available', 'Spa', 'Gym']","{'Room Name': 'Deluxe Twin Room, City View', 'Room Charges': '$144'}, {'Room Name': 'Grand Twin Room, City View (Deluxe)', 'Room Charges': '$163'}, {'Room Name': 'Grand Room, 1 King Bed, City View (Deluxe)', 'Room Charges': '$163'}, {'Room Name': 'Grand Room, 1 King Bed, Pool View (Deluxe)', 'Room Charges': '$173'}, {'Room Name': 'Grand Twin Room, Pool View (Deluxe)', 'Room Charges': '$173'}, {'Room Name': 'Room, 1 King Bed (Pool Cabana with direct access)', 'Room Charges': '$187'}, {'Room Name': 'Twin Room (Pool Cabana with direct access)', 'Room Charges': '$187'}, {'Room Name': 'Premium Room, 1 King Bed, Pool View', 'Room Charges': '$207'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$402'}, {'Room Name': 'Suite (Ambassador Suite)', 'Room Charges': '$485'}, {'Room Name': 'Family Suite', 'Room Charges': '$641'}, {'Room Name': 'Royal Suite', 'Room Charges': '$1,941'}, {'Room Name': 'Deluxe Room, Multiple Beds, Pool View (King bed)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Pool View', 'Room Charges': None}"
"Cairo, Egypt",Montana Hotel,3.0,9.8,Exceptional,"['Parking available', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double or Twin Room, City View', 'Room Charges': '$32'}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room, City View', 'Room Charges': None}"
"Cairo, Egypt",Cairo Taj Dokki Hotels & Suites,3.0,10,Exceptional,"['Breakfast available', 'Housekeeping', 'Parking included', '24/7 front desk', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$63'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$72'}, {'Room Name': 'Superior Room', 'Room Charges': '$82'}, {'Room Name': 'Silver Suite', 'Room Charges': '$90'}, {'Room Name': 'Junior Suite', 'Room Charges': '$92'}, {'Room Name': 'Family Deluxe connected to Standard', 'Room Charges': '$125'}, {'Room Name': 'Family Superior connected to Standard', 'Room Charges': '$135'}, {'Room Name': 'Arabian Suite', 'Room Charges': '$135'}, {'Room Name': 'Royal Apartment', 'Room Charges': '$154'}, {'Room Name': 'Golden Suite', 'Room Charges': '$160'}, {'Room Name': 'Economy Room', 'Room Charges': None}"
"Cairo, Egypt",Diamonds Pyramids View INN,3.0,10,Exceptional,"['Free airport shuttle', 'Parking included', 'Breakfast included', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Comfort Room, Multiple Beds, Private Bathroom, Valley View', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$54'}, {'Room Name': 'Family Studio Suite', 'Room Charges': '$78'}, {'Room Name': 'Panoramic Double Room', 'Room Charges': None}"
