Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Mexico City, Mexico",Galeria Plaza San Jeronimo,4.0,9.2,Wonderful,"['Bar', 'Pool', 'Parking available', '24/7 front desk', 'Room service', 'Gym']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Superior Room, 1 King Bed', 'Room Charges': '$111'}, {'Room Name': 'Deluxe Superior Room, 2 Double Beds', 'Room Charges': '$111'}, {'Room Name': 'Brisas Business Club, 1 King Bed', 'Room Charges': '$122'}, {'Room Name': 'Brisas Business Club, 2 Double Beds', 'Room Charges': '$122'}, {'Room Name': 'Brisas Business Club Superior, 1 King Bed', 'Room Charges': '$133'}, {'Room Name': 'Brisas Business Club Superior, 2 Double Beds', 'Room Charges': '$133'}, {'Room Name': 'Suite', 'Room Charges': '$167'}"
"Mexico City, Mexico",El Diplomatico Hotel,4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Room service', 'Gym', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$89'}, {'Room Name': 'Junior Room', 'Room Charges': '$89'}"
"Mexico City, Mexico",Isaaya Hotel Boutique by WTC,4.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Room service', 'Gym', '24/7 front desk', 'Laundry']","{'Room Name': 'Deluxe Room, 1 King Bed with Sofa bed', 'Room Charges': '$110'}, {'Room Name': 'Junior Suite with Balcony or Terrace', 'Room Charges': '$117'}"
"Mexico City, Mexico",Hotel Principal,4.0,8.6,Excellent,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Gym', 'Room service', 'Free WiFi']","{'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': '$68'}, {'Room Name': 'Double Room, 2 Double Beds', 'Room Charges': '$78'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$78'}, {'Room Name': 'Habitacion Confort - Family Room', 'Room Charges': '$113'}"
"Mexico City, Mexico",AR 218 Hotel by ULIV,4.0,9.2,Wonderful,"['Gym', 'Pet friendly', 'Parking included', 'Air conditioning', 'Kitchen', 'Housekeeping']","{'Room Name': 'Standard Suite', 'Room Charges': '$147'}, {'Room Name': 'Superior Suite', 'Room Charges': '$153'}, {'Room Name': 'Premium Suite (Double)', 'Room Charges': '$158'}, {'Room Name': 'Premium Studio', 'Room Charges': '$158'}, {'Room Name': 'Suite, Terrace', 'Room Charges': '$162'}, {'Room Name': 'Presidential Suite, Terrace', 'Room Charges': '$211'}, {'Room Name': 'Family Suite', 'Room Charges': '$334'}, {'Room Name': 'Suite, Terrace (Master)', 'Room Charges': None}"
"Mexico City, Mexico",NaNa Vida CDMX,4.0,9.8,Exceptional,"['Restaurant', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Basic Double Room', 'Room Charges': '$71'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$120'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$134'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$141'}"
"Mexico City, Mexico",St Isidro Suites Corporate Housing SPA & Wellness Center,4.0,9.2,Wonderful,"['Restaurant', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Deluxe Room', 'Room Charges': '$115'}, {'Room Name': 'Junior Room', 'Room Charges': '$122'}, {'Room Name': 'Executive Room', 'Room Charges': '$134'}, {'Room Name': 'Master Suite', 'Room Charges': '$145'}, {'Room Name': 'Presidential Room', 'Room Charges': '$188'}, {'Room Name': 'Royal Family Suite, with balcony', 'Room Charges': '$188'}, {'Room Name': 'Royal Premium Family Suite, with balcony', 'Room Charges': '$198'}"
"Mexico City, Mexico",Casa de la Luz Hotel Boutique,4.0,9.6,Exceptional,"['Breakfast available', 'Restaurant', 'Gym', 'Laundry', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Standard Room 1 Queen Bed', 'Room Charges': '$142'}, {'Room Name': 'Junior Suite 1 King Bed', 'Room Charges': '$155'}, {'Room Name': 'Superior Room 1 King Bed', 'Room Charges': '$170'}"
"Mexico City, Mexico",Novotel México City Centro Histórico,4.0,9.2,Wonderful,"['Bar', 'Pet friendly', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$92'}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': '$101'}, {'Room Name': 'Executive Room, 2 Double Beds', 'Room Charges': '$110'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$119'}"
"Mexico City, Mexico","Holiday Inn Mexico Dali Airport, an IHG Hotel",4.0,9.0,Wonderful,"['Free airport shuttle', 'Breakfast available', 'Bar', 'Parking included', 'Spa', 'Pet friendly']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$92'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$95'}, {'Room Name': 'Standard Room, Non Smoking', 'Room Charges': '$95'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$137'}, {'Room Name': 'Suite, 1 King Bed, Jetted Tub', 'Room Charges': '$173'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$186'}, {'Room Name': 'Suite, 1 King Bed (Living Area)', 'Room Charges': '$186'}"
"Mexico City, Mexico",Real Inn Perinorte,4.0,8.2,Very good,"['Bar', 'Parking included', 'Gym', 'Air conditioning', 'Breakfast available', 'Laundry']","{'Room Name': 'Deluxe King', 'Room Charges': '$70'}, {'Room Name': 'Deluxe Dos Camas', 'Room Charges': '$70'}"
"Mexico City, Mexico",Hotel San Fernando,4.0,9.2,Wonderful,"['Breakfast included', 'Pet friendly', '24/7 front desk', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Room (Sencillas)', 'Room Charges': '$163'}, {'Room Name': 'Suite, Terrace', 'Room Charges': '$179'}, {'Room Name': 'Room (Viviendas)', 'Room Charges': '$203'}, {'Room Name': 'Room (Casitas)', 'Room Charges': '$227'}, {'Room Name': 'Suite (Ocio)', 'Room Charges': '$243'}"
"Mexico City, Mexico",Courtyard Mexico City Airport,4.0,9.2,Wonderful,"['Free airport shuttle', 'Pet friendly', 'Breakfast available', 'Restaurant', 'Bar', 'Parking available']","{'Room Name': 'Room', 'Room Charges': '$146'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed', 'Room Charges': '$197'}, {'Room Name': 'Room, 1 King Bed with Sofa bed', 'Room Charges': '$151'}"
"Mexico City, Mexico",NH Collection Mexico City Santa Fé,4.0,8.4,Very good,"['Bar', 'Breakfast available', 'Parking available', 'Room service', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Superior Room', 'Room Charges': '$82'}, {'Room Name': 'Superior Room (2 Double Beds)', 'Room Charges': '$82'}, {'Room Name': 'Premium Room', 'Room Charges': '$91'}, {'Room Name': 'Premium Room (Extra Bed 2 Adults + 2 Children)', 'Room Charges': '$91'}, {'Room Name': 'Premium Room (Extra Large)', 'Room Charges': '$96'}, {'Room Name': 'Premium Room (Extra Large with Extra Bed 3 Adults)', 'Room Charges': '$110'}, {'Room Name': 'Junior Suite', 'Room Charges': '$112'}, {'Room Name': 'Junior Suite (Extra Bed 3 Adults)', 'Room Charges': '$126'}"
"Mexico City, Mexico","InterContinental Presidente Mexico City, an IHG Hotel",4.0,9.4,Exceptional,"['Restaurant', 'Breakfast available', 'Bar', 'Room service', 'Spa', 'Parking available']","{'Room Name': 'Classic Room, 1 King Bed (Polanco View)', 'Room Charges': '$302'}, {'Room Name': 'Classic Room, 1 King Bed, Park View (Chapultepec Park View)', 'Room Charges': '$323'}, {'Room Name': 'Classic Room, 2 Queen Beds (Polanco View)', 'Room Charges': '$302'}, {'Room Name': 'Classic Room, 2 Queen Beds, Park View (Chapultepec Park View)', 'Room Charges': '$323'}, {'Room Name': 'Classic Room', 'Room Charges': '$344'}, {'Room Name': 'Classic Room, 1 King Bed (Polanco View)', 'Room Charges': '$373'}, {'Room Name': 'Classic Room, 2 Queen Beds (Polanco View)', 'Room Charges': '$373'}, {'Room Name': 'Classic Room, 1 King Bed, Park View (Chapultepec Park View)', 'Room Charges': '$394'}, {'Room Name': 'Classic Room, 2 Queen Beds, Park View (Chapultepec Park View)', 'Room Charges': '$394'}, {'Room Name': 'Premium Room', 'Room Charges': '$415'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Classic Room, 1 King Bed (Executive Floor)', 'Room Charges': None}, {'Room Name': 'Classic Room, 2 Queen Beds (Executive Floor)', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': None}"
"Mexico City, Mexico",,,,,[],
"Mexico City, Mexico",,,,,[],
"Mexico City, Mexico",,,,,[],
"Mexico City, Mexico",HOTEL LUCA,4.0,9.4,Exceptional,"['Breakfast included', 'Spa', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Patio View Balcony Suite', 'Room Charges': '$207'}, {'Room Name': 'Park View Suite', 'Room Charges': '$218'}, {'Room Name': 'Interior View Suite', 'Room Charges': '$234'}, {'Room Name': 'Park View Balcony Suite', 'Room Charges': '$250'}, {'Room Name': 'Terrace Suite', 'Room Charges': '$261'}"
"Mexico City, Mexico",NH Mexico City Valle Dorado,4.0,8.4,Very good,"['Bar', 'Parking available', 'Pet friendly', 'Gym', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room (Extra Bed 2 adults + 1 child)', 'Room Charges': '$69'}, {'Room Name': 'Standard Room', 'Room Charges': '$69'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$81'}, {'Room Name': 'Standard Room (Extra Bed 3 adults)', 'Room Charges': '$83'}, {'Room Name': 'Family Room', 'Room Charges': '$85'}"
"Mexico City, Mexico",Hyatt Regency Mexico City Insurgentes - WTC,4.0,9.0,Wonderful,"['Parking available', 'Breakfast available', 'Pet friendly', 'Bar', 'Room service', 'Gym']","{'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$157'}, {'Room Name': 'Standard Room, 2 Queen Beds, City View', 'Room Charges': '$157'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$157'}, {'Room Name': 'Standard Room, 1 King Bed, City View', 'Room Charges': '$164'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible (Shower)', 'Room Charges': '$164'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$164'}, {'Room Name': 'Deluxe Room, 2 Queen Beds, Terrace, City View', 'Room Charges': '$176'}, {'Room Name': 'Deluxe Room, 1 King Bed, Terrace, City View', 'Room Charges': '$183'}, {'Room Name': 'Club Room, 2 Queen Beds', 'Room Charges': '$206'}, {'Room Name': 'Club Room, 1 King Bed', 'Room Charges': '$213'}, {'Room Name': 'Junior Suite', 'Room Charges': '$224'}, {'Room Name': 'Suite (Regency)', 'Room Charges': '$232'}"
"Mexico City, Mexico",Casa Prim Hotel Boutique,4.0,9.4,Exceptional,"['Spa', 'Bar', 'Room service', 'Gym', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$98'}, {'Room Name': 'Junior Suite', 'Room Charges': '$103'}, {'Room Name': 'Elite Double Room Single Use', 'Room Charges': '$123'}, {'Room Name': 'Master suite con tina', 'Room Charges': '$128'}"
"Mexico City, Mexico",Exe Suites San Marino Hotel,4.0,9.6,Good,"['Restaurant', 'Breakfast available', 'Room service', 'Gym', '24/7 front desk', 'Laundry']","{'Room Name': 'Senior Double Room, 1 Queen Bed', 'Room Charges': '$56'}, {'Room Name': 'Double Senior Suite', 'Room Charges': '$58'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$58'}, {'Room Name': 'Suite con vistas al Ángel de la Independencia', 'Room Charges': '$71'}, {'Room Name': 'Suite With Panoramic View', 'Room Charges': '$74'}, {'Room Name': 'Senior Triple Room, Multiple Beds', 'Room Charges': '$78'}, {'Room Name': 'Senior Quadruple Room', 'Room Charges': '$101'}, {'Room Name': 'Senior Room, 1 Queen Bed', 'Room Charges': None}"
"Mexico City, Mexico",Hotel Elements by Marquis,4.0,9.0,Wonderful,"['Parking available', 'Breakfast available', 'Bar', 'Gym', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$124'}, {'Room Name': 'Diversidad Funcional', 'Room Charges': '$124'}, {'Room Name': 'Deluxe Double Terrace', 'Room Charges': '$124'}, {'Room Name': 'Deluxe Sencilla', 'Room Charges': '$131'}, {'Room Name': 'Deluxe Single with Terrace', 'Room Charges': '$131'}, {'Room Name': 'Elements suite', 'Room Charges': '$145'}, {'Room Name': 'Elements Suite Terrace', 'Room Charges': '$145'}, {'Room Name': 'Junior Suite', 'Room Charges': '$152'}"
"Mexico City, Mexico",Eurostars Zona Rosa Suites,4.0,8.6,Excellent,"['Breakfast available', 'Free WiFi', 'Gym', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Junior Suite With Extra-Large Bed', 'Room Charges': '$96'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$126'}, {'Room Name': 'Double Suite', 'Room Charges': '$97'}, {'Room Name': 'Junior Suite With 2 Beds', 'Room Charges': '$110'}, {'Room Name': 'Triple Room', 'Room Charges': '$173'}, {'Room Name': 'Studio Suite, 2 Double Beds', 'Room Charges': '$249'}, {'Room Name': 'Junior Studio Suite (Single)', 'Room Charges': None}"
"Mexico City, Mexico",Novotel Mexico City World Trade Center,4.0,9.2,Wonderful,"['Breakfast available', 'Parking available', 'Pet friendly', 'Bar', 'Gym', '24/7 front desk']","{'Room Name': 'Executive Room, 1 Double Bed', 'Room Charges': '$105'}, {'Room Name': 'Executive Room, 2 Double Beds', 'Room Charges': '$112'}, {'Room Name': 'Suite Superior 1 cama King Size', 'Room Charges': '$157'}"
"Mexico City, Mexico",Hyatt House Mexico City/Santa Fe,4.0,8.8,Excellent,"['Pool', 'Bar', 'Parking available', 'Pet friendly', 'Room service', 'Housekeeping']","{'Room Name': 'Suite, 1 King Bed with Sofa bed, Accessible (with Shower)', 'Room Charges': '$97'}, {'Room Name': 'Studio, 1 King Bed with Sofa bed', 'Room Charges': '$97'}, {'Room Name': 'Room, 1 King Bed, Accessible (With Shower)', 'Room Charges': '$97'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$97'}, {'Room Name': 'Suite, 1 Bedroom (1 King and 1 Sofa Bed)', 'Room Charges': '$119'}, {'Room Name': 'Studio, 1 King Bed with Sofa bed, Balcony', 'Room Charges': '$119'}, {'Room Name': 'Suite, 1 Bedroom (2 Queen and 1 Sofa Bed)', 'Room Charges': '$127'}"
"Mexico City, Mexico",Volga,4.0,8.8,Excellent,"['Spa', 'Pool', 'Bar', 'Breakfast included', 'Pet friendly', 'Room service']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$256'}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$256'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$256'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$413'}, {'Room Name': 'Grand Suite', 'Room Charges': None}"
"Mexico City, Mexico","Crowne Plaza Mexico City North-Tlalnepantla, an IHG Hotel",4.0,8.8,Excellent,"['Bar', 'Parking included', 'Gym', 'Housekeeping', 'Breakfast available', 'Air conditioning']","{'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$78'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$80'}, {'Room Name': 'Standard Room', 'Room Charges': '$83'}, {'Room Name': 'Standard Room, 2 Queen Beds, Accessible', 'Room Charges': '$84'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$87'}, {'Room Name': 'Premium Room', 'Room Charges': '$105'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$105'}"
"Mexico City, Mexico",The Alest Hotel,4.0,9.8,Exceptional,"['Breakfast included', 'Bar', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Laundry']","{'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$287'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$317'}, {'Room Name': 'Superior Room, 2 Queen Beds', 'Room Charges': '$332'}, {'Room Name': 'Grand Deluxe Room, 2 Queen Beds', 'Room Charges': '$332'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$432'}, {'Room Name': 'Grand Deluxe Room, 1 King Bed', 'Room Charges': '$476'}, {'Room Name': 'Deluxe Junior Suite', 'Room Charges': '$867'}, {'Room Name': 'Grand Deluxe Suite', 'Room Charges': '$1,158'}"
"Mexico City, Mexico",UTOPIC Campos Elíseos by ULIV,4.0,9.0,Wonderful,"['Bar', 'Housekeeping', 'Gym', 'Free WiFi']","{'Room Name': 'Benjamin Franklin´s Room', 'Room Charges': '$202'}, {'Room Name': 'King David´s Room', 'Room Charges': '$208'}, {'Room Name': 'Frida Kahlo´s Room', 'Room Charges': '$202'}, {'Room Name': 'Albert Einstein´s Room', 'Room Charges': '$208'}, {'Room Name': 'Eleonore´s Room', 'Room Charges': '$208'}, {'Room Name': ""María Felix's Room with a Terrace"", 'Room Charges': '$222'}, {'Room Name': 'The Royalty Suite', 'Room Charges': '$222'}, {'Room Name': ""Abraham Lincoln's Presidential Suite"", 'Room Charges': '$222'}, {'Room Name': ""Medusa's Suite"", 'Room Charges': '$235'}, {'Room Name': ""Venus's Suite"", 'Room Charges': '$235'}, {'Room Name': ""Antonieta's Room with a Terrace"", 'Room Charges': '$248'}, {'Room Name': ""Queen Elizabeth's Room with a Balcony"", 'Room Charges': '$248'}, {'Room Name': 'The Johannes Suite with a Balcony', 'Room Charges': '$248'}, {'Room Name': 'The Queen Victoria Suite', 'Room Charges': '$248'}, {'Room Name': ""Mona Lisa's Suite with a Terrace"", 'Room Charges': '$268'}, {'Room Name': ""George Washington's Suite with a Terrace"", 'Room Charges': '$268'}"
"Mexico City, Mexico",Hotel B Urban by Fontán Reforma,4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Parking included', 'Housekeeping', '24/7 front desk', 'Gym']","{'Room Name': 'Suite King', 'Room Charges': '$76'}, {'Room Name': 'Double Suite', 'Room Charges': '$76'}, {'Room Name': 'Junior Suite', 'Room Charges': '$86'}, {'Room Name': 'Master Suite', 'Room Charges': '$94'}"
"Mexico City, Mexico",Suites Obelisk,4.0,8.6,Excellent,"['Breakfast available', 'Room service', '24/7 front desk', 'Housekeeping', 'Gym', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$171'}, {'Room Name': 'Suite', 'Room Charges': '$192'}, {'Room Name': 'Junior Room', 'Room Charges': '$180'}"
"Mexico City, Mexico",Exe Cities Reforma,4.0,8.0,Very good,"['Breakfast available', 'Parking available', 'Room service', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double Room With Extra-Large Bed', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$70'}, {'Room Name': 'Double Room Deluxe', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Double Room With Extra-Large Bed + Parking', 'Room Charges': '$73'}, {'Room Name': 'Twin Room', 'Room Charges': '$75'}, {'Room Name': 'Deluxe Double with Parking', 'Room Charges': '$77'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$82'}, {'Room Name': 'Triple Room', 'Room Charges': '$86'}, {'Room Name': 'Premium Double Room, Sauna', 'Room Charges': '$87'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$109'}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}"
"Mexico City, Mexico",Novotel Mexico City Toreo,4.0,8.6,Excellent,"['Parking available', 'Pet friendly', 'Housekeeping', 'Air conditioning', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$106'}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': '$106'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$119'}, {'Room Name': 'Superior Suite, 1 King Bed', 'Room Charges': '$146'}, {'Room Name': 'Suite, 1 King Bed (Master)', 'Room Charges': '$173'}"
"Mexico City, Mexico",Orchid House Polanco,4.0,9.2,Wonderful,"['Breakfast included', 'Room service', 'Spa', 'Parking available', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$230'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$257'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$283'}, {'Room Name': 'Master Suite, 1 King Bed, Bathtub', 'Room Charges': '$309'}, {'Room Name': 'Superior Suite, 1 King Bed, Bathtub', 'Room Charges': '$336'}"
"Mexico City, Mexico",Aiden by Best Western Hotel Black Boutique,4.0,8.0,Very good,"['All inclusive', 'Bar', 'Parking included', 'Pet friendly', 'Breakfast included', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed, Non Smoking, View', 'Room Charges': '$73'}, {'Room Name': 'Standard Room, 2 Double Beds, Non Smoking, View', 'Room Charges': '$73'}, {'Room Name': 'Standard Room, 1 Queen Bed, Non Smoking, View', 'Room Charges': '$73'}, {'Room Name': 'Suite, 1 King Bed, Non Smoking, View', 'Room Charges': '$196'}, {'Room Name': 'Standard Room, 1 Queen Bed, Non Smoking, View (Theme Room)', 'Room Charges': '$206'}"
"Mexico City, Mexico",Casa Izeba,4.0,10,Exceptional,"['Breakfast included', 'Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Room', 'Room Charges': '$335'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$352'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$352'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$352'}, {'Room Name': 'Signature Room', 'Room Charges': '$436'}, {'Room Name': 'Signature Room', 'Room Charges': '$436'}, {'Room Name': 'Signature Room', 'Room Charges': '$436'}"
"Mexico City, Mexico",Hotel Royal Reforma,4.0,8.4,Good,"['Pool', 'Bar', 'Breakfast available', 'Parking available', 'Room service', 'Gym']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$95'}, {'Room Name': 'Standard Double Room, 2 Queen Beds', 'Room Charges': '$95'}"
"Mexico City, Mexico",The Green Park Hotel,4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Deluxe Suite, 1 King Bed, Park View', 'Room Charges': '$159'}, {'Room Name': 'Deluxe Suite, 2 Queen Beds, Park View', 'Room Charges': '$184'}, {'Room Name': 'Deluxe Suite, 2 Queen Beds, Courtyard View', 'Room Charges': '$184'}, {'Room Name': 'Grand Suite, 1 King Bed, Park View', 'Room Charges': '$379'}"
"Mexico City, Mexico",City Express by Marriott Ciudad de México EBC Reforma,4.0,8.0,Very good,"['Breakfast included', 'Pet friendly', 'Housekeeping', 'Room service', 'Gym', '24/7 front desk']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$103'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$109'}, {'Room Name': 'Room, 1 King Bed, View', 'Room Charges': '$114'}"
"Mexico City, Mexico",Flow Condesa,4.0,8.4,Very good,"['Breakfast included', 'Bar', 'Parking available', 'Spa', 'Gym', 'Pet friendly']","{'Room Name': 'Junior Suite, 1 King Bed, City View', 'Room Charges': '$154'}, {'Room Name': 'Executive Suite, 1 King Bed, Balcony', 'Room Charges': '$163'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$183'}"
"Mexico City, Mexico",Domingo Santo Hotel Boutique - Adults Only,4.0,8.6,Excellent,"['Breakfast included', 'Parking available', 'Housekeeping', 'Free WiFi', 'Room service', 'Restaurant']","{'Room Name': 'Master Suite', 'Room Charges': '$103'}, {'Room Name': 'Grand Master Suite', 'Room Charges': '$108'}, {'Room Name': 'Junior Room, 1 Queen Bed', 'Room Charges': None}"
"Mexico City, Mexico",Be Local,4.0,9.0,Wonderful,"['Breakfast available', 'Spa', 'Pet friendly', 'Gym', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Room With Balcony', 'Room Charges': '$62'}, {'Room Name': 'Standard Room With Kitchenette & Balcony', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Loft With Kitchenette & Balcony', 'Room Charges': '$68'}, {'Room Name': 'Junior Studio With Kitchenette & Balcon', 'Room Charges': '$71'}, {'Room Name': 'Executive Studio W Kitchenette & Balcony', 'Room Charges': '$76'}, {'Room Name': 'One Bedroom Apartment With Kitchenette & Balcony', 'Room Charges': '$89'}"
"Mexico City, Mexico",Casa Ofelia,4.0,9.0,Wonderful,"['Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Comfort Room', 'Room Charges': '$340'}, {'Room Name': 'King Room', 'Room Charges': '$362'}, {'Room Name': 'Queen Room', 'Room Charges': '$362'}, {'Room Name': 'Classic Suite', 'Room Charges': '$391'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$436'}, {'Room Name': 'Master Suite', 'Room Charges': '$503'}"
"Mexico City, Mexico","Downtown Mexico, a Member of Design Hotels",4.0,8.8,Excellent,"['Breakfast included', 'Pet friendly', 'Pool', 'Bar', 'Parking available', 'Laundry']","{'Room Name': 'Room, 1 Queen Bed (Colonial Queen (MI - QUEN))', 'Room Charges': '$195'}, {'Room Name': 'Room, 1 King Bed (Colonial King (MI - KING))', 'Room Charges': '$245'}, {'Room Name': 'Studio Suite (Independence (MI - ESTE))', 'Room Charges': '$295'}, {'Room Name': 'Studio Suite (Revolution (KSTE))', 'Room Charges': '$395'}"
"Mexico City, Mexico",Casa Emilia B&B Boutique,4.0,9.4,Exceptional,"['Breakfast included', 'Room service', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Habitacion Estandar No. 7', 'Room Charges': '$127'}, {'Room Name': 'Habitacion Estandar No. 1', 'Room Charges': '$138'}, {'Room Name': 'Habitacion Deluxe No. 2', 'Room Charges': '$167'}, {'Room Name': 'Habitacion Deluxe No. 3', 'Room Charges': '$176'}, {'Room Name': 'Habitacion Luxury No. 4', 'Room Charges': '$198'}, {'Room Name': 'Habitacion Deluxe No. 6', 'Room Charges': None}"
"Mexico City, Mexico",Pug Seal Polanco Allan Poe,4.0,9.6,Exceptional,"['Breakfast included', 'Room service', 'Housekeeping', 'Laundry', 'Air conditioning', 'Parking included']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$325'}, {'Room Name': 'Exclusive Room', 'Room Charges': '$349'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$325'}, {'Room Name': 'Superior Suite, 2 Double Beds', 'Room Charges': '$385'}, {'Room Name': 'Superior Suite, 1 King Bed', 'Room Charges': '$385'}, {'Room Name': 'Master Suite', 'Room Charges': '$425'}, {'Room Name': 'Master Executive Suite', 'Room Charges': '$460'}"
