Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Bali, Indonesia",Mulia Resort,5,9.2,Wonderful,"['Pool', 'Breakfast available', 'On private beach', 'Bar', 'Gym', 'Parking available']","{'Room Name': 'Mulia Grandeur', 'Room Charges': '$217'}, {'Room Name': 'Superior Room (Mulia Grandeur)', 'Room Charges': '$333'}, {'Room Name': 'Deluxe Room (Mulia Grandeur Deluxe)', 'Room Charges': '$344'}, {'Room Name': 'Mulia Grandeur Deluxe', 'Room Charges': '$225'}, {'Room Name': 'Signature Garden View', 'Room Charges': '$240'}, {'Room Name': 'Signature Room (Mulia Signature)', 'Room Charges': '$367'}, {'Room Name': 'Signature Ocean Court', 'Room Charges': '$396'}, {'Room Name': 'Signature Room, Lagoon Access (Mulia Signature Lagoon Access)', 'Room Charges': '$425'}, {'Room Name': 'Royal Suite - 2 Single Beds & 1 Single Sofa Bed OR 1 King Bed & 1 Single Sofa Bed', 'Room Charges': '$482'}, {'Room Name': 'Royal Ocean Court Suite', 'Room Charges': '$511'}"
"Bali, Indonesia",Aston Kuta Hotel & Residence,5,8.4,Very good,"['Pool', 'Bar', 'Gym', 'Breakfast available', 'Room service', 'Spa']","{'Room Name': 'Superior Room', 'Room Charges': '$49'}, {'Room Name': 'Superior Double Or Twin Room', 'Room Charges': '$63'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$65'}, {'Room Name': 'Deluxe Premier', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Double Or Twin Room', 'Room Charges': '$84'}, {'Room Name': 'Family Room', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Premier', 'Room Charges': '$93'}, {'Room Name': 'Family Suite', 'Room Charges': '$97'}, {'Room Name': 'Premier Suite', 'Room Charges': '$102'}, {'Room Name': '2 Bedroom Suite', 'Room Charges': '$141'}, {'Room Name': '3 Bedroom Suite', 'Room Charges': '$169'}"
"Bali, Indonesia",Padma Resort Ubud,5,9.8,Exceptional,"['Pool', 'Bar', 'Gym', 'Room service', 'Parking included', 'Air conditioning']","{'Room Name': 'Premier Room', 'Room Charges': '$271'}, {'Room Name': 'Premier Deluxe Room', 'Room Charges': '$288'}, {'Room Name': 'Premier Club Room', 'Room Charges': '$401'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$601'}"
"Bali, Indonesia",Four Seasons Resort Bali at Sayan,5,9.4,Exceptional,"['Bar', 'Pool', 'Hot Tub', 'Breakfast available', 'Gym', 'Room service']","{'Room Name': 'Suite, 1 Bedroom, Non Smoking (Duplex, King)', 'Room Charges': '$1,180'}, {'Room Name': 'Family Suite, Multiple Beds, Non Smoking', 'Room Charges': '$1,434'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking (King)', 'Room Charges': '$1,624'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking (2 Queen)', 'Room Charges': '$1,640'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking (Riverfront)', 'Room Charges': '$1,898'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking (Sayan)', 'Room Charges': '$2,160'}, {'Room Name': 'Villa, 2 Bedrooms, Non Smoking (King and 2 Queen)', 'Room Charges': '$4,254'}, {'Room Name': 'Villa, 2 Bedrooms, Non Smoking, River View', 'Room Charges': '$4,794'}"
"Bali, Indonesia",Adiwana Svarga Loka,4,8.0,Good,"['Bar', 'Pool', '24/7 front desk', 'Breakfast available', 'Spa', 'Room service']","{'Room Name': 'Grand Deluxe Room', 'Room Charges': '$111'}, {'Room Name': 'Junior Suite Room', 'Room Charges': '$129'}, {'Room Name': 'Deluxe Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room with Balcony', 'Room Charges': None}"
"Bali, Indonesia",Mercure Bali Legian,4,8.4,Very good,"['Bar', 'Gym', 'Spa', 'Pool', 'Breakfast available', 'Parking included']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$53'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Room, 1 Double Bed, Balcony', 'Room Charges': '$64'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds, Balcony', 'Room Charges': '$64'}, {'Room Name': 'Privilege, Room, 1 King Bed, Balcony', 'Room Charges': '$80'}, {'Room Name': 'Family Room with 1 King Size and Children Bunk Bed', 'Room Charges': '$83'}, {'Room Name': 'Suite, 1 King Bed, Balcony', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Room, 1 Double Bed (Plunge Pool)', 'Room Charges': '$122'}"
"Bali, Indonesia",Swiss-Belresort Pecatu,4,8.8,Excellent,"['Bar', 'Gym', 'Spa', '24/7 front desk', 'Room service', 'Pool']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$48'}, {'Room Name': 'Deluxe Twin Room, Balcony', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony', 'Room Charges': None}, {'Room Name': 'Family Suite', 'Room Charges': None}, {'Room Name': 'Executive Suite', 'Room Charges': None}"
"Bali, Indonesia",Prime Plaza Hotel Sanur - Bali,4,8.4,Very good,"['Bar', 'Gym', 'Hot Tub', '24/7 front desk', 'Spa', 'Pool']","{'Room Name': 'Room, Pool View', 'Room Charges': '$52'}, {'Room Name': 'Premier Room', 'Room Charges': '$71'}, {'Room Name': 'Premier Room, Balcony (No Children)', 'Room Charges': '$81'}, {'Room Name': 'Room, Pool Access', 'Room Charges': '$91'}, {'Room Name': 'Courtyard Pool Access Room', 'Room Charges': '$115'}"
"Bali, Indonesia",Legian Village Hotel,5,8.0,Good,"['Pool', 'Bar', 'Breakfast available', 'Spa', 'Room service', 'Parking included']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$16'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$18'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$18'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$18'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$20'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$21'}, {'Room Name': 'Balinese Double Room', 'Room Charges': '$23'}, {'Room Name': 'Executive Double or Twin Room', 'Room Charges': '$25'}, {'Room Name': 'Family Room', 'Room Charges': '$35'}"
"Bali, Indonesia",The Seminyak Beach Resort & Spa,5,9.4,Exceptional,"['Bar', 'Pool', 'Breakfast available', 'Gym', '24/7 front desk', 'Spa']","{'Room Name': 'Garden Double Room (Independent Building across the street)', 'Room Charges': '$260'}, {'Room Name': 'Beach Room Double', 'Room Charges': '$302'}, {'Room Name': 'Garden Twin Room (Independent Building across the street)', 'Room Charges': '$260'}, {'Room Name': 'Ocean Suite with Jacuzzi', 'Room Charges': '$406'}, {'Room Name': 'One Bedroom Garden Pool Villa', 'Room Charges': '$628'}, {'Room Name': 'One Bedroom Ocean Pool Villa', 'Room Charges': '$793'}"
"Bali, Indonesia",The Sankara Resort by Pramana,4,9.4,Exceptional,"['Spa', 'Pool', 'Breakfast available', 'Bar', '24/7 front desk', 'Room service']","{'Room Name': 'Deluxe Room', 'Room Charges': '$126'}, {'Room Name': 'Deluxe Pool Villa', 'Room Charges': '$211'}, {'Room Name': 'One Bedroom Pool Villa', 'Room Charges': '$245'}, {'Room Name': 'Villa, 1 Bedroom, Private Pool', 'Room Charges': '$258'}, {'Room Name': 'Family Villa, 2 Bedrooms', 'Room Charges': None}"
"Bali, Indonesia",Swiss-Belhotel Tuban,4,8.4,Very good,"['Bar', 'Gym', 'Pool', 'Spa', 'Breakfast available', 'Room service']","{'Room Name': 'Deluxe Room without Balcony', 'Room Charges': '$33'}, {'Room Name': 'Deluxe', 'Room Charges': '$37'}, {'Room Name': 'Deluxe Room With Balcony', 'Room Charges': '$37'}, {'Room Name': 'Deluxe Room with Pool View', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Balcony', 'Room Charges': '$41'}, {'Room Name': 'Deluxe Room, Pool View', 'Room Charges': '$42'}, {'Room Name': 'Grand Deluxe, Pool View', 'Room Charges': '$44'}, {'Room Name': 'Triple Room', 'Room Charges': '$51'}, {'Room Name': 'Grand Deluxe Family Room', 'Room Charges': '$54'}, {'Room Name': 'Suite, Pool View', 'Room Charges': '$92'}"
"Bali, Indonesia",Six Senses Uluwatu,5,8.6,Excellent,"['Bar', 'Pool', 'Pet friendly', 'Spa', 'Gym', 'Room service']","{'Room Name': 'Cliff Pool Villa - One Bedroom with Ocean View', 'Room Charges': '$725'}, {'Room Name': 'Presidential 4 Bedrooms Villa', 'Room Charges': None}, {'Room Name': 'Cliff Pool Villa - Three Bedrooms with Ocean View', 'Room Charges': None}, {'Room Name': 'Cliff Pool Villa - Two Bedroom With Ocean View', 'Room Charges': None}, {'Room Name': 'Sky Penthouse with Pool - Two Bedroom with Ocean View', 'Room Charges': None}, {'Room Name': 'Sky Pool Suite With Ocean View', 'Room Charges': None}, {'Room Name': 'Sky Suite with Ocean View', 'Room Charges': None}"
"Bali, Indonesia",Grand Hyatt Bali,5,8.8,Excellent,"['Pool', 'Hot Tub', 'On private beach', 'Bar', 'Breakfast available', 'Gym']","{'Room Name': 'Room, 2 Twin Beds, Garden View', 'Room Charges': '$203'}, {'Room Name': 'Room, 1 King Bed, Garden View', 'Room Charges': '$213'}, {'Room Name': 'Room, 1 King Bed, Ocean View', 'Room Charges': '$228'}, {'Room Name': 'Room, 2 Twin Beds, Ocean View', 'Room Charges': '$228'}, {'Room Name': 'Club Room, 2 Twin Beds (Club Access)', 'Room Charges': '$293'}, {'Room Name': 'Club Room, 1 King Bed (Club Access)', 'Room Charges': '$293'}, {'Room Name': 'Deluxe Room, 1 King Bed (Club Access)', 'Room Charges': '$308'}, {'Room Name': 'Deluxe Room, 2 Twin Beds (Club Access)', 'Room Charges': '$308'}, {'Room Name': 'Club Room, 2 Twin Beds, Ocean View', 'Room Charges': '$333'}, {'Room Name': 'Grand Suite, 1 King Bed', 'Room Charges': '$488'}, {'Room Name': 'Executive Suite, 1 King Bed (Executive)', 'Room Charges': '$508'}, {'Room Name': 'Grand Suite, 1 King Bed (Deluxe)', 'Room Charges': '$548'}, {'Room Name': 'Ambassador Suite', 'Room Charges': '$598'}, {'Room Name': 'Grand, Executive Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Club Room, 1 King Bed, Ocean View', 'Room Charges': None}"
"Bali, Indonesia",Hotel Terrace at Kuta,4,8.8,Excellent,"['Pool', 'Breakfast available', '24/7 front desk', 'Air conditioning', 'Housekeeping', 'Parking included']","{'Room Name': 'Deluxe Room', 'Room Charges': '$26'}, {'Room Name': 'Premier Room', 'Room Charges': '$29'}, {'Room Name': 'Deluxe Room, Pool Access', 'Room Charges': '$31'}"
"Bali, Indonesia",Candi Beach Resort and Spa,5,9.0,Wonderful,"['Pool', 'Spa', 'Restaurant', 'Bar', 'Gym', 'Room service']","{'Room Name': 'Deluxe Garden Bungalow', 'Room Charges': '$160'}, {'Room Name': 'Luxury Suite, Ocean View', 'Room Charges': '$253'}, {'Room Name': 'Junior Suite, Garden View', 'Room Charges': '$196'}, {'Room Name': 'Junior Suite, Ocean View', 'Room Charges': '$215'}, {'Room Name': 'Luxury Villa, 1 Bedroom, Pool View', 'Room Charges': '$340'}, {'Room Name': 'Deluxe Ocean Bungalow', 'Room Charges': None}, {'Room Name': 'Deluxe Ocean Room', 'Room Charges': None}, {'Room Name': 'Deluxe Garden Room', 'Room Charges': None}"
"Bali, Indonesia",Swiss-Belhotel Rainforest,4,8.0,Very good,"['Bar', 'Pool', 'Spa', 'Gym', 'Parking included', 'Room service']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$32'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$32'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$32'}, {'Room Name': 'Deluxe Queen Room', 'Room Charges': '$33'}, {'Room Name': 'Grand Deluxe Double', 'Room Charges': '$39'}, {'Room Name': 'Grand Deluxe Double', 'Room Charges': '$38'}, {'Room Name': 'Grand Deluxe Twin', 'Room Charges': '$38'}, {'Room Name': 'Junior Suite', 'Room Charges': '$48'}, {'Room Name': 'Executive Suite', 'Room Charges': '$68'}"
"Bali, Indonesia",Alaya Resort Ubud,5,9.4,Exceptional,"['Pool', 'Bar', 'Gym', 'Breakfast available', 'Room service', 'Parking included']","{'Room Name': 'Deluxe Room', 'Room Charges': '$128'}, {'Room Name': 'Deluxe Room (With 1 x Airport Transfer)', 'Room Charges': '$165'}, {'Room Name': 'Deluxe Room with Spa Package', 'Room Charges': '$165'}, {'Room Name': 'Exclusive Room (Alaya Room)', 'Room Charges': '$171'}, {'Room Name': 'Exclusive Room (Alaya Room with 1x Airport Transfer)', 'Room Charges': '$184'}, {'Room Name': 'Exclusive Room (Alaya Room with Spa Package)', 'Room Charges': '$184'}, {'Room Name': 'Suite (Alaya)', 'Room Charges': '$249'}, {'Room Name': 'Family Room (Connecting Room)', 'Room Charges': '$359'}, {'Room Name': 'Suite, 2 Bedrooms (Connecting Room)', 'Room Charges': None}"
"Bali, Indonesia",Swan Paradise A Pramana Experience,4,9.6,Exceptional,"['Pool', 'Bar', 'Breakfast included', 'Gym', '24/7 front desk', 'Parking available']","{'Room Name': 'Superior Double Room', 'Room Charges': '$64'}, {'Room Name': 'One Bedroom Deluxe', 'Room Charges': '$78'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$87'}, {'Room Name': '2 Bedroom Garden Villa', 'Room Charges': '$212'}, {'Room Name': 'Three Bedroom Garden Villa with Pool access', 'Room Charges': '$282'}, {'Room Name': '3 Bedroom Private Pool Villa', 'Room Charges': '$310'}"
"Bali, Indonesia",Novotel Bali Ngurah Rai Airport,5,8.8,Excellent,"['Pool', 'Bar', 'Spa', 'Parking available', 'Gym', 'Breakfast available']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$68'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$68'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$83'}, {'Room Name': 'Suite, 1 Double Bed with Sofa bed', 'Room Charges': '$127'}"
"Bali, Indonesia",The Akmani Legian,4,8.2,Very good,"['Pool', 'Breakfast available', 'Gym', 'Bar', 'Spa', '24/7 front desk']","{'Room Name': 'Classic Room', 'Room Charges': '$32'}, {'Room Name': 'Deluxe Room (Grand)', 'Room Charges': '$42'}, {'Room Name': 'Deluxe Room, Poolside', 'Room Charges': '$56'}, {'Room Name': 'Classic Room', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Room, Pool Access (Grand)', 'Room Charges': '$72'}, {'Room Name': 'Grand Deluxe Room', 'Room Charges': '$86'}, {'Room Name': 'Luxury Suite, 1 Bedroom', 'Room Charges': None}"
"Bali, Indonesia",Rambutan Boutique Hotel & Spa,4,8.6,Excellent,"['Bar', 'Gym', '24/7 front desk', 'Spa', 'Pool', 'Breakfast available']","{'Room Name': 'Basic Double Room, Garden View', 'Room Charges': '$21'}, {'Room Name': 'The Hobbit Villa', 'Room Charges': '$32'}, {'Room Name': 'Deluxe Double or Twin Room, 1 Queen Bed, Non Smoking, Garden View', 'Room Charges': '$39'}, {'Room Name': 'Tower Suite', 'Room Charges': '$44'}, {'Room Name': 'One Bedroom Villa', 'Room Charges': '$53'}, {'Room Name': 'Villa, 2 Bedrooms (Permaisuri)', 'Room Charges': '$83'}, {'Room Name': 'Villa, 2 Bedrooms (Raja)', 'Room Charges': '$92'}, {'Room Name': 'Superior Room, 1 Double Bed, Garden View', 'Room Charges': None}"
"Bali, Indonesia",Dewi Sri Hotel,3,8.6,Excellent,"['Spa', 'Bar', 'Pool', 'Breakfast available', 'Room service', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$21'}, {'Room Name': 'Superior Room', 'Room Charges': '$26'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$32'}, {'Room Name': 'Standard Double Or Twin', 'Room Charges': '$41'}, {'Room Name': 'Superior Double Or Twin Room', 'Room Charges': '$49'}, {'Room Name': 'Deluxe Double Or Twin', 'Room Charges': '$61'}, {'Room Name': 'Family Room', 'Room Charges': '$61'}"
"Bali, Indonesia",Eastin Ashta Resort Canggu,4,9.2,Wonderful,"['Breakfast available', 'Pool', 'Gym', 'Restaurant', 'Bar', '24/7 front desk']","{'Room Name': 'Superior Room', 'Room Charges': '$74'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$88'}, {'Room Name': 'Executive Room', 'Room Charges': '$113'}, {'Room Name': 'Junior Suite', 'Room Charges': '$149'}"
"Bali, Indonesia",SereS Springs Resort & Spa Singakerta,5,9.6,Exceptional,"['Breakfast available', 'Spa', 'Restaurant', 'Pool', 'Bar', 'Hot Tub']","{'Room Name': 'Deluxe King with Rice Field View', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Room, 1 King Bed, Pool Access', 'Room Charges': '$154'}, {'Room Name': 'Deluxe Premium King with Outdoor Soaking Tub and Rice Field View', 'Room Charges': '$174'}, {'Room Name': 'Deluxe Twin with Rice Field View', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Twin Room, Pool Access', 'Room Charges': '$154'}, {'Room Name': 'Deluxe Premium Twin with Outdoor Soaking Tub and Rice Field View', 'Room Charges': '$174'}, {'Room Name': 'Deluxe Premium King Pool Access with Outdoor Soaking Tub', 'Room Charges': '$194'}, {'Room Name': 'Sutera Garden Villa with Private Pool', 'Room Charges': '$238'}, {'Room Name': 'Ananda River Front Lower Pool Villa', 'Room Charges': '$238'}, {'Room Name': 'Ananda River Front Upper Pool Villa', 'Room Charges': '$238'}"
"Bali, Indonesia",Sun Island Hotel & Spa Legian,4,8.4,Very good,"['Bar', 'Pool', 'Hot Tub', '24/7 front desk', 'Breakfast available', 'Air conditioning']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$27'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$32'}, {'Room Name': 'Suite', 'Room Charges': '$47'}"
"Bali, Indonesia",Grand Palace Hotel Sanur - Bali,4,9.2,Wonderful,"['Breakfast available', 'Pool', 'Bar', 'Gym', '24/7 front desk', 'Spa']","{'Room Name': 'Deluxe Room', 'Room Charges': '$43'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$47'}, {'Room Name': 'Deluxe Room, Pool View', 'Room Charges': '$52'}, {'Room Name': 'Deluxe Room with Pool View', 'Room Charges': '$52'}, {'Room Name': 'Executive Room, Garden View', 'Room Charges': '$66'}, {'Room Name': 'Executive Room with Garden View', 'Room Charges': '$66'}, {'Room Name': 'Executive Room, Pool View', 'Room Charges': '$72'}, {'Room Name': 'Executive Room, Pool Access', 'Room Charges': '$79'}, {'Room Name': 'Family Room', 'Room Charges': '$106'}"
"Bali, Indonesia",Aloft Bali Seminyak,4,9.6,Exceptional,"['Breakfast available', 'Pool', 'Bar', '24/7 front desk', 'Gym', 'Housekeeping']","{'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$69'}, {'Room Name': 'aloft, Room, 1 King Bed', 'Room Charges': '$74'}, {'Room Name': 'Room, 1 King Bed, Smoking, City View (Balcony)', 'Room Charges': '$80'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$82'}, {'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$86'}, {'Room Name': 'aloft, Room, 2 Twin Beds, Pool Access', 'Room Charges': '$91'}, {'Room Name': 'Room, 1 King Bed, Pool Access', 'Room Charges': '$96'}, {'Room Name': 'Urban, Loft, 1 King Bed, Terrace', 'Room Charges': '$117'}"
"Bali, Indonesia",Legian Beach Hotel,5,8.8,Excellent,"['Breakfast available', 'Pool', 'Restaurant', 'Bar', 'Gym', 'Hot Tub']","{'Room Name': 'Deluxe Bungalow, Garden View', 'Room Charges': '$161'}, {'Room Name': 'Deluxe Garden Villa', 'Room Charges': '$180'}, {'Room Name': 'Deluxe Villa, 1 Double or 2 Twin Beds, Private Pool, Pool View', 'Room Charges': '$261'}, {'Room Name': 'Premier Pool Villa', 'Room Charges': '$296'}, {'Room Name': 'Deluxe Bungalow With Garden View', 'Room Charges': '$346'}, {'Room Name': 'Deluxe Garden Villa', 'Room Charges': '$387'}, {'Room Name': 'Deluxe Pool Villa', 'Room Charges': '$559'}, {'Room Name': 'Deluxe Garden Room', 'Room Charges': None}, {'Room Name': 'Legian Family Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room (no view)', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Deluxe Beach Bungalow', 'Room Charges': None}, {'Room Name': 'Family Room (Deluxe Family Room)', 'Room Charges': None}"
"Bali, Indonesia","FuramaXclusive Ocean Beach, Seminyak, Bali",5,8.2,Very good,"['Breakfast available', 'Bar', 'Pool', 'Room service', 'Housekeeping', 'Laundry']","{'Room Name': 'Studio', 'Room Charges': '$50'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$58'}, {'Room Name': 'Studio Room', 'Room Charges': '$65'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$73'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$117'}, {'Room Name': 'Two Bedrooms Suite', 'Room Charges': '$141'}, {'Room Name': 'Three Bedroom Penthouse Ocean View', 'Room Charges': '$294'}, {'Room Name': 'Suite, 3 Bedrooms', 'Room Charges': None}, {'Room Name': 'Penthouse, 3 Bedrooms', 'Room Charges': None}"
"Bali, Indonesia",Le Grande Bali,5,8.0,Very good,"['Hot Tub', 'Bar', 'Gym', 'Spa', 'Pool', 'Breakfast available']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$44'}, {'Room Name': 'Deluxe Pool View', 'Room Charges': '$47'}, {'Room Name': 'Deluxe Pool Access', 'Room Charges': '$50'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$63'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$73'}, {'Room Name': 'Two Bedroom Suite', 'Room Charges': '$82'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$91'}, {'Room Name': 'Two Bedroom Suite', 'Room Charges': '$107'}"
"Bali, Indonesia","HOMM Saranam Baturiti, Bali",5,8.8,Excellent,"['Pool', 'Bar', 'Breakfast available', 'Gym', '24/7 front desk', 'Room service']","{'Room Name': 'Superior Room, 1 Queen Bed, Valley View', 'Room Charges': '$70'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Mountain View', 'Room Charges': '$82'}, {'Room Name': 'Superior Twin Room, Valley View', 'Room Charges': '$70'}, {'Room Name': 'Deluxe Twin Room, Mountain View', 'Room Charges': '$82'}, {'Room Name': 'Family Room, 2 Double Beds, Valley View', 'Room Charges': '$121'}, {'Room Name': 'Villa, 1 King Bed, Valley View (Hilltop Villa)', 'Room Charges': '$236'}"
"Bali, Indonesia",Grand Barong Resort,4,8.0,Very good,"['Pool', 'Bar', 'Breakfast available', 'Room service', '24/7 front desk', 'Laundry']","{'Room Name': 'Superior Double Room', 'Room Charges': '$28'}, {'Room Name': 'Superior Room', 'Room Charges': '$42'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$30'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$30'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$46'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$46'}, {'Room Name': 'Deluxe lagoon pool access', 'Room Charges': '$92'}, {'Room Name': 'Suite Room Pool View', 'Room Charges': '$108'}, {'Room Name': 'Executive Suite Pool View', 'Room Charges': '$114'}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': '$215'}"
"Bali, Indonesia",MERUSAKA Nusa Dua,5,8.8,Excellent,"['Pool', 'Bar', 'Breakfast available', 'Gym', 'Parking included', 'Room service']","{'Room Name': 'Deluxe Room', 'Room Charges': '$163'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$166'}, {'Room Name': 'Deluxe Room, Garden View', 'Room Charges': '$186'}, {'Room Name': 'Deluxe Garden View', 'Room Charges': '$177'}, {'Room Name': 'Deluxe Ocean View', 'Room Charges': '$190'}, {'Room Name': 'Deluxe Room, Ocean View', 'Room Charges': '$200'}, {'Room Name': 'Deluxe Room, 1 Double or 2 Twin Beds, Pool Access, Pool View', 'Room Charges': '$217'}, {'Room Name': 'Suite, 1 Bedroom, Garden View', 'Room Charges': '$413'}, {'Room Name': 'Suite, 1 Bedroom, Ocean View', 'Room Charges': '$431'}, {'Room Name': 'One Bedroom Villa', 'Room Charges': '$483'}, {'Room Name': 'Two Bedrooms Suite', 'Room Charges': '$581'}, {'Room Name': 'Two Bedrooms Villa', 'Room Charges': '$620'}, {'Room Name': 'Flash Deal Deluxe', 'Room Charges': None}"
"Bali, Indonesia","Holiday Inn Express Baruna Bali, an IHG Hotel",4,9.0,Wonderful,"['Breakfast included', 'Pool', 'Bar', 'Gym', 'Spa', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$67'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$67'}, {'Room Name': 'Standard Room, 1 Queen Bed, Accessible', 'Room Charges': '$67'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$67'}"
"Bali, Indonesia",Visesa Ubud Resort,5,9.2,Wonderful,"['Bar', 'Pool', 'Gym', 'Breakfast available', 'Room service', 'Parking included']","{'Room Name': 'Suite, Balcony (Jungle)', 'Room Charges': '$137'}, {'Room Name': 'Suite, Hot Tub (River Valley)', 'Room Charges': '$216'}, {'Room Name': 'Villa, 1 Bedroom (Rice Field Pool )', 'Room Charges': '$249'}, {'Room Name': 'Villa, 1 Bedroom (Jungle Pool)', 'Room Charges': '$249'}, {'Room Name': 'Villa, 1 Bedroom (Garden Pool )', 'Room Charges': '$249'}, {'Room Name': 'Villa, 1 Bedroom (River Valley Pool)', 'Room Charges': '$249'}, {'Room Name': 'Villa, 2 Bedrooms (Lagoon Pool)', 'Room Charges': '$328'}, {'Room Name': '1-Bedroom Sky Infinity Pool Villa', 'Room Charges': '$328'}, {'Room Name': '2-Bedroom Visesa Forest Suite with Private Jacuzzi', 'Room Charges': '$360'}, {'Room Name': 'Villa, 2 Bedrooms (Lagoon Infinity Pool)', 'Room Charges': '$421'}, {'Room Name': 'Royal Villa, 2 Bedrooms (River Valley Pool )', 'Room Charges': '$475'}, {'Room Name': 'Villa, 2 Bedrooms (Sky Infinity Pool)', 'Room Charges': '$475'}, {'Room Name': '2-Bedroom Royal Sky Villa', 'Room Charges': '$551'}"
"Bali, Indonesia",The Tiing Tejakula Villas,4,9.6,Exceptional,"['Bar', 'Pool', 'Spa', 'Room service', 'Housekeeping', 'Laundry']","{'Room Name': 'Villa, 1 Bedroom, Private Pool, Mountain View (Sea View)', 'Room Charges': '$81'}, {'Room Name': 'Villa, 1 Bedroom, Private Pool, Ocean View', 'Room Charges': '$95'}"
"Bali, Indonesia",Amadea Resort & Villas,4,9.2,Wonderful,"['Bar', '24/7 front desk', 'Spa', 'Breakfast available', 'Room service', 'Pool']","{'Room Name': 'Superior Room', 'Room Charges': '$78'}, {'Room Name': 'Deluxe Room, Pool View', 'Room Charges': '$94'}, {'Room Name': 'Deluxe Room, Terrace', 'Room Charges': '$111'}, {'Room Name': 'Junior Suite', 'Room Charges': '$148'}, {'Room Name': 'Apartment (Suite)', 'Room Charges': '$178'}, {'Room Name': 'Amadea Rooftop Suite', 'Room Charges': '$212'}, {'Room Name': 'Amadea Rooftop Suite, 2 Bedroom', 'Room Charges': '$252'}, {'Room Name': 'Villa, 2 Bedrooms, Private Pool', 'Room Charges': '$312'}"
