Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"San Francisco, USA",TownePlace Suites San Mateo Foster City,3.0,9.4,Exceptional,"['Breakfast included', 'Gym', 'Pet friendly', 'Housekeeping', 'Parking included', '24/7 front desk']","{'Room Name': 'Studio, 1 King Bed, Non Smoking', 'Room Charges': '$1,696 total'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$2,035 total'}, {'Room Name': 'Studio, 1 King Bed, Bathtub (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$1,696 total'}, {'Room Name': 'Studio, 1 King Bed, Non Smoking (Hearing Accessible)', 'Room Charges': '$1,696 total'}, {'Room Name': 'Studio, 1 King Bed (Mobility/Hearing Access, Roll-in Shwr)', 'Room Charges': '$1,696 total'}, {'Room Name': 'Studio, 2 Queen Beds, Non Smoking', 'Room Charges': '$1,832 total'}, {'Room Name': 'Studio, 2 Queen Beds, Non Smoking (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$1,832 total'}, {'Room Name': 'Studio, 2 Queen Beds, Non Smoking (Hearing Accessible)', 'Room Charges': '$1,832 total'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,035 total'}"
"San Francisco, USA",Hotel Boheme,3.0,8.8,Excellent,"['Housekeeping', 'Free WiFi']","{'Room Name': 'Design Room, 1 Queen Bed', 'Room Charges': '$1,622 total'}"
"San Francisco, USA","Holiday Inn Express San Francisco Airport South, an IHG Hotel",3.0,9.4,Good,"['Breakfast included', 'Room service', 'Pool', 'Parking available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed, Accessible (Communications, Roll-in Shower)', 'Room Charges': '$1,249 total'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$1,703 total'}, {'Room Name': 'Suite, 1 King Bed (Additional Living Dining Area)', 'Room Charges': '$1,764 total'}, {'Room Name': 'Standard Room', 'Room Charges': '$1,249 total'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$1,249 total'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$1,275 total'}, {'Room Name': 'Standard Room, 2 Double Beds, Accessible (Communications, Accessible Tub)', 'Room Charges': '$1,275 total'}, {'Room Name': 'Standard Room, 1 King Bed, Bay View', 'Room Charges': '$1,275 total'}, {'Room Name': 'Standard Room, 2 Queen Beds, Bay View', 'Room Charges': '$1,300 total'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible (Comm, Accessible Tub)', 'Room Charges': '$1,326 total'}, {'Room Name': 'Suite, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Suite, Multiple Beds, Bay View', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed, Accessible (Communications, Accessible Tub)', 'Room Charges': None}"
"San Francisco, USA",Fairfield Inn & Suites by Marriott San Francisco Airport,3.0,8.4,Very good,"['Breakfast included', 'Gym', 'Parking available', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$1,316 total'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$1,531 total'}, {'Room Name': 'Room, 2 Double Beds (Mobility Accessible, Tub)', 'Room Charges': '$1,468 total'}, {'Room Name': 'Room, 2 Double Beds (Hearing Accessible)', 'Room Charges': '$1,468 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$1,468 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed', 'Room Charges': '$1,469 total'}, {'Room Name': 'Suite, 1 Bedroom (Mobility Accessible, Roll-In Shower)', 'Room Charges': '$1,531 total'}"
"San Francisco, USA",Fitzgerald Hotel,3.0,8.0,Good,"['Parking available', 'Housekeeping', '24/7 front desk', 'Free WiFi', 'Business services']","{'Room Name': 'Economy Double Room', 'Room Charges': '$1,576 total'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$1,660 total'}, {'Room Name': 'Room, 1 Queen Bed, Accessible', 'Room Charges': '$1,660 total'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$1,845 total'}"
"San Francisco, USA",Courtyard by Marriott San Mateo Foster City,3.0,8.8,Excellent,"['Bar', 'Breakfast available', 'Gym', 'Parking available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$1,977 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Courtyard View', 'Room Charges': '$2,043 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking (Mobility Accessible, Tub)', 'Room Charges': '$1,977 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking (Hearing Accessible)', 'Room Charges': '$1,977 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking (Hearing Accessible)', 'Room Charges': '$2,020 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking (Mobility Accessible, Roll-in Shower)', 'Room Charges': '$2,020 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$2,020 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking, Courtyard View (Hearing Accessible)', 'Room Charges': '$2,085 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking, Courtyard View', 'Room Charges': '$2,085 total'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$2,107 total'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Non Smoking (Hearing Accessible)', 'Room Charges': '$2,107 total'}, {'Room Name': 'Suite, 2 Double Beds', 'Room Charges': '$2,152 total'}, {'Room Name': 'Suite, 2 Double Beds, Non Smoking (Mobility Accessible, Tub)', 'Room Charges': '$2,152 total'}"
"San Francisco, USA",Fairfield Inn & Suites by Marriott San Francisco San Carlos,3.0,8.4,Very good,"['Breakfast included', 'Parking available', 'Pool', 'Pet friendly', 'Gym', 'Air conditioning']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$1,122 total'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$1,308 total'}, {'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$1,122 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$1,122 total'}, {'Room Name': 'Studio, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$1,246 total'}"
"San Francisco, USA","Holiday Inn Express Suites Belmont, an IHG Hotel",3.0,8.6,Excellent,"['Breakfast included', 'Parking available', 'Housekeeping', 'Gym', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$1,323 total'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$1,550 total'}, {'Room Name': 'Standard Room', 'Room Charges': '$1,323 total'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$1,391 total'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$1,476 total'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$1,485 total'}"
"San Francisco, USA",Chateau Tivoli B&B,3.0,9.2,Wonderful,"['Breakfast included', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Basic Double Room, Shared Bathroom (Joaquin Miller Room)', 'Room Charges': '$1,736 total'}, {'Room Name': 'Economy Double Room, Shared Bathroom (Jack London Room)', 'Room Charges': '$1,736 total'}, {'Room Name': 'Superior Double Room, Ensuite (Enrico Caruso Room)', 'Room Charges': '$2,210 total'}, {'Room Name': 'Deluxe Double Room, Private Bathroom (Isadora Duncan Room)', 'Room Charges': '$2,428 total'}, {'Room Name': 'Premium Double Room, Ensuite (Aimee Crocker Room)', 'Room Charges': '$2,684 total'}, {'Room Name': 'Superior Suite, Ensuite (Mark Twain Suite)', 'Room Charges': '$3,140 total'}, {'Room Name': 'Luxury Suite, Ensuite (Luisa Tetrazzini Suite)', 'Room Charges': '$3,155 total'}"
"San Francisco, USA",Monte Cristo Bed and Breakfast,3.0,9.4,Exceptional,"['Breakfast included', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Petite Queen', 'Room Charges': '$1,828 total'}, {'Room Name': 'Deluxe Cal King', 'Room Charges': '$1,989 total'}, {'Room Name': 'Junior Suite', 'Room Charges': '$2,618 total'}, {'Room Name': 'Tiny Double - Street Level Room', 'Room Charges': None}"
"San Francisco, USA",Courtyard by Marriott Redwood City,3.0,8.6,Excellent,"['Parking available', 'Bar', 'Pool', 'Breakfast available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Room, 1 Double Bed', 'Room Charges': '$2,081 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$2,143 total'}, {'Room Name': 'Room, 1 Double Bed (Hearing Accessible)', 'Room Charges': '$2,313 total'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$2,102 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$2,163 total'}, {'Room Name': 'Executive Suite, 1 Bedroom', 'Room Charges': '$2,265 total'}, {'Room Name': 'Room, 1 Double Bed (Mobility Accessible, Tub)', 'Room Charges': '$2,313 total'}, {'Room Name': 'Room, 1 Double Bed (Mobility Accessible, Roll-In Shower)', 'Room Charges': '$2,313 total'}, {'Room Name': 'Room, 2 Queen Beds (Mobility Accessible, Tub)', 'Room Charges': '$2,335 total'}, {'Room Name': 'Room, 2 Queen Beds (Hearing Accessible)', 'Room Charges': '$2,335 total'}, {'Room Name': 'Room, 2 Queen Beds (Mobility Accessible, Roll-In Shower)', 'Room Charges': '$2,335 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed (Mobility Accessible, Tub)', 'Room Charges': '$2,381 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed (Hearing Accessible)', 'Room Charges': '$2,381 total'}"
"San Francisco, USA",Courtyard by Marriott San Francisco Union Square,3.0,8.0,Very good,"['Bar', 'Breakfast available', 'Gym', 'Parking available', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$1,184 total'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$1,191 total'}, {'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$1,184 total'}, {'Room Name': 'Room, 1 King Bed (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$1,184 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$1,184 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$1,204 total'}, {'Room Name': 'Room, 2 Double Beds (Hearing Accessible)', 'Room Charges': '$1,204 total'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$1,252 total'}, {'Room Name': 'Room, 1 Queen Bed, City View', 'Room Charges': '$1,252 total'}, {'Room Name': 'Room, 2 Double Beds, City View', 'Room Charges': '$1,272 total'}, {'Room Name': 'Room, 1 King Bed, Corner', 'Room Charges': '$1,282 total'}, {'Room Name': 'Room, 1 King Bed (Hearing Accessible)', 'Room Charges': '$1,393 total'}, {'Room Name': 'Room, 1 King Bed (Mobility/Hearing Access, Roll-in Shwr)', 'Room Charges': '$1,393 total'}, {'Room Name': 'Room, 1 King Bed, City View (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$1,464 total'}"
"San Francisco, USA",Inn@Bayshore,3.0,9.0,Good,"['Parking available', 'Housekeeping', 'Parking included', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$724 total'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$896 total'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$1,034 total'}, {'Room Name': 'Standard Room, 2 Double Beds (Accessible)', 'Room Charges': '$1,034 total'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$1,034 total'}"
"San Francisco, USA",Suites At Fishermans Wharf,3.0,9.2,Wonderful,"['24/7 front desk', 'Parking available', 'Free WiFi', 'Laundry', 'Kitchen', 'Business services']","{'Room Name': 'Deluxe Apartment, 1 Bedroom, Non Smoking', 'Room Charges': '$1,649 total'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms, Non Smoking', 'Room Charges': '$2,777 total'}"
"San Francisco, USA","The Laurel Inn, part of JdV by Hyatt",3.0,8.2,Very good,"['Parking available', 'Gym', 'Bar', 'Pet friendly', '24/7 front desk', 'Laundry']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$2,295 total'}, {'Room Name': 'Room, 1 King Bed, City View (Skyline View)', 'Room Charges': '$2,569 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$2,352 total'}, {'Room Name': 'Room, 2 Double Beds, City View (Skyline View)', 'Room Charges': '$2,746 total'}, {'Room Name': 'Room, 1 King Bed, Kitchenette', 'Room Charges': '$2,891 total'}, {'Room Name': 'Room, 2 Double Beds, Kitchen', 'Room Charges': '$3,005 total'}, {'Room Name': 'Room, 1 King Bed, Kitchenette (Skyline View)', 'Room Charges': '$3,093 total'}, {'Room Name': 'Room, 2 Double Beds, Kitchenette, City View (Skyline View)', 'Room Charges': '$3,207 total'}"
"San Francisco, USA",Calista Organic Hotel,3.0,9.4,Good,"['Kitchen', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Signature Room, 1 Queen Bed, Kitchenette..', 'Room Charges': '$976 total'}, {'Room Name': 'Signature Room, 1 Queen Bed, Kitchenette (Wellness Room)', 'Room Charges': '$1,122 total'}, {'Room Name': 'Standard Room, 1 Queen Bed, Kitchenette', 'Room Charges': '$976 total'}"
"San Francisco, USA",Warfield Hotel,3.0,9.4,,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Queen Bed, Shared Bathroom', 'Room Charges': '$2,433 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Private Bathroom', 'Room Charges': '$2,474 total'}, {'Room Name': 'Standard Room, 1 Queen Bed, Private Bathroom', 'Room Charges': '$2,463 total'}, {'Room Name': 'Standard Room, 2 Double Beds, Shared Bathroom', 'Room Charges': '$2,469 total'}"
"San Francisco, USA",Hilton Garden Inn San Francisco/Oakland Bay Bridge,3.0,8.6,Excellent,"['Restaurant', 'Gym', 'Hot Tub', 'Bar', 'Breakfast available', 'Pet friendly']","{'Room Name': 'Standard Room', 'Room Charges': '$1,100 total'}, {'Room Name': 'One King Bed, Bay View', 'Room Charges': '$1,215 total'}, {'Room Name': 'Standard Room', 'Room Charges': '$1,100 total'}, {'Room Name': 'One Queen Bed, Roll In Shower', 'Room Charges': '$1,100 total'}, {'Room Name': 'One Queen Bed, Accessible', 'Room Charges': '$1,100 total'}, {'Room Name': 'Two Double Beds', 'Room Charges': '$1,129 total'}, {'Room Name': 'One Queen Bed, Mountain View', 'Room Charges': '$1,158 total'}, {'Room Name': 'Standard Room', 'Room Charges': '$1,158 total'}, {'Room Name': 'Double Room', 'Room Charges': '$1,186 total'}, {'Room Name': 'One Queen Bed, Bay View', 'Room Charges': '$1,215 total'}, {'Room Name': 'Two Double Beds, Bay View', 'Room Charges': '$1,263 total'}, {'Room Name': 'Room, 1 King Bed, Mountain View', 'Room Charges': '$1,272 total'}, {'Room Name': 'One Queen Bed, Mountain View', 'Room Charges': '$1,272 total'}, {'Room Name': 'Room, 2 Queen Beds, Bay View (High Floor)', 'Room Charges': '$1,368 total'}, {'Room Name': 'Room, 1 King Bed, Bay View (High Floor)', 'Room Charges': '$1,444 total'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$1,571 total'}, {'Room Name': 'Junior Suite, 1 Queen Bed', 'Room Charges': '$1,571 total'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$1,787 total'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$1,857 total'}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$1,933 total'}"
"San Francisco, USA",Sonesta Emeryville - San Francisco Bay Bridge,3.0,8.6,Excellent,"['Restaurant', 'Pool', 'Bar', 'Breakfast available', 'Pet friendly', 'Parking available']","{'Room Name': 'Deluxe Room, 1 King Bed with Sofa bed', 'Room Charges': '$1,138 total'}, {'Room Name': 'Deluxe Room, 1 King Bed with Sofa bed, Bay View (Bay View)', 'Room Charges': '$1,263 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Accessible (Mobility Roll in Shower)', 'Room Charges': '$1,138 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Accessible (Hearing)', 'Room Charges': '$1,138 total'}, {'Room Name': 'Deluxe Room, 1 King Bed (Extended)', 'Room Charges': '$1,191 total'}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$1,245 total'}, {'Room Name': 'Room, 2 Queen Beds, Accessible (Mobility Roll in Shower)', 'Room Charges': '$1,245 total'}, {'Room Name': 'Room, 2 Queen Beds, Accessible (Hearing)', 'Room Charges': '$1,245 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Accessible, Bay View (Hearing Bay View)', 'Room Charges': '$1,263 total'}, {'Room Name': 'Superior Room, 2 Queen Beds, Bay View (Bay View)', 'Room Charges': '$1,371 total'}, {'Room Name': 'Room, 2 Queen Beds, Accessible, Bay View (Hearing Bay View)', 'Room Charges': '$1,371 total'}, {'Room Name': 'Superior Suite, 1 King Bed with Sofa bed (One Bedroom)', 'Room Charges': '$1,730 total'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Accessible (Hearing One Bedroom)', 'Room Charges': '$1,730 total'}, {'Room Name': 'Studio Suite, 2 Queen Beds, Bay View', 'Room Charges': '$1,999 total'}"
"San Francisco, USA",HYATT house Emeryville/San Francisco Bay Area,3.0,9.0,Wonderful,"['Breakfast included', 'Restaurant', 'Gym', 'Pool', 'Bar', 'Pet friendly']","{'Room Name': 'Guest Room, 1 King Bed', 'Room Charges': '$1,023 total'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Bay View', 'Room Charges': '$1,232 total'}, {'Room Name': 'Suite, 1 King Bed, Bay View', 'Room Charges': '$1,232 total'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Kitchen', 'Room Charges': '$1,239 total'}, {'Room Name': 'Suite, 1 Bedroom, Accessible (Shower)', 'Room Charges': '$1,239 total'}, {'Room Name': 'Suite, 1 Queen Bed, Accessible, Bathtub', 'Room Charges': '$1,239 total'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$1,239 total'}, {'Room Name': 'Suite, Multiple Beds, Kitchen', 'Room Charges': '$1,293 total'}, {'Room Name': 'Suite, 2 Queen Beds, Bay View', 'Room Charges': '$1,555 total'}"
"San Francisco, USA",Hyatt Place Emeryville/San Francisco Bay Area,3.0,8.8,Excellent,"['Breakfast included', 'Restaurant', 'Gym', 'Bar', 'Pet friendly', 'Parking available']","{'Room Name': 'Room, 1 King Bed with Sofa bed', 'Room Charges': '$1,113 total'}, {'Room Name': 'Room, 1 King Bed, Accessible, Bathtub (Accessible Tub)', 'Room Charges': '$1,113 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed (Upper Floor)', 'Room Charges': '$1,223 total'}, {'Room Name': 'Room, Multiple Beds (2 Queen Beds, 1 Sofa Bed)', 'Room Charges': '$1,113 total'}, {'Room Name': 'Room, 2 Queen Beds, Accessible, Bathtub (2 Queen Beds, Accessible)', 'Room Charges': '$1,113 total'}, {'Room Name': 'Room, Multiple Beds (Upper Floor 2 Queen Beds, 1 Sofa Bed)', 'Room Charges': '$1,113 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, View', 'Room Charges': '$1,362 total'}, {'Room Name': 'Room, Multiple Beds, View (2 Queen Beds, 1 Sofa Bed)', 'Room Charges': '$1,362 total'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed (1 Bedroom)', 'Room Charges': '$1,850 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Accessible (1 Bedroom, Accessible Shower)', 'Room Charges': '$1,850 total'}"
"San Francisco, USA",Executive Inn & Suites Embarcadero Cove,3.0,8.8,Excellent,"['Pool', 'Bar', 'Breakfast included', 'Parking available', 'Gym', '24/7 front desk']","{'Room Name': 'Traditional King City View', 'Room Charges': '$1,011 total'}, {'Room Name': 'Traditional Room, 1 King Bed, Water View', 'Room Charges': '$1,806 total'}, {'Room Name': 'Traditional Double Queen City View', 'Room Charges': '$1,011 total'}, {'Room Name': 'Beautiful Double Queen Water View', 'Room Charges': '$1,246 total'}, {'Room Name': 'Traditional Room, 1 King Bed, City View', 'Room Charges': '$1,416 total'}, {'Room Name': 'Traditional Room, 2 Queen Beds, City View', 'Room Charges': '$1,666 total'}"
"San Francisco, USA",Courtyard by Marriott Oakland Downtown,3.0,8.4,Very good,"['Breakfast available', 'Pool', 'Bar', 'Parking available', 'Gym', '24/7 front desk']","{'Room Name': 'Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$1,190 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$1,209 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed (Hearing Accessible)', 'Room Charges': '$1,445 total'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$1,272 total'}, {'Room Name': 'Room, 2 Queen Beds (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$1,422 total'}, {'Room Name': 'Room, 2 Queen Beds (Hearing Accessible)', 'Room Charges': '$1,422 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed (Mobility Accessible, Roll-In Shower)', 'Room Charges': '$1,445 total'}"
"San Francisco, USA",Four Points by Sheraton San Francisco Bay Bridge,3.0,8.8,Excellent,"['Parking included', 'Restaurant', 'Breakfast available', 'Hot Tub', 'Pool', 'Bar']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$1,171 total'}, {'Room Name': 'Room, 1 King Bed, Bay View (Balcony)', 'Room Charges': '$1,397 total'}, {'Room Name': 'Room, 1 Double Bed', 'Room Charges': '$1,171 total'}, {'Room Name': 'Room, 1 Double Bed (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$1,306 total'}, {'Room Name': 'Room, 1 Double Bed (Mobility Accessible, Roll-In Shower)', 'Room Charges': '$1,306 total'}, {'Room Name': 'Room, 1 Double Bed (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$1,306 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$1,317 total'}, {'Room Name': 'Room, 2 Double Beds (Hearing Accessible)', 'Room Charges': '$1,317 total'}, {'Room Name': 'Room, 1 King Bed (Hearing Accessible)', 'Room Charges': '$1,336 total'}, {'Room Name': 'Room, 1 King Bed (Mobility Accessible, Roll-In Shower)', 'Room Charges': '$1,336 total'}, {'Room Name': 'Room, 2 Double Beds, Bay View', 'Room Charges': '$1,378 total'}, {'Room Name': 'Room, 1 King Bed, Bay View (Mobility Accessible, Tub)', 'Room Charges': '$1,397 total'}, {'Room Name': 'Room, 1 King Bed, Bay View (Hearing Accessible)', 'Room Charges': '$1,397 total'}, {'Room Name': 'Deluxe Room, 1 King Bed with Sofa bed, Corner (Balcony)', 'Room Charges': '$1,427 total'}, {'Room Name': 'Deluxe Room, 1 King Bed with Sofa bed (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$1,427 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Corner (Balcony)', 'Room Charges': '$1,438 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds (Hearing Accessible)', 'Room Charges': '$1,438 total'}"
"San Francisco, USA",Best Western Plus Bayside Hotel,3.0,9.0,Wonderful,"['Breakfast included', 'Hot Tub', 'Pool', 'Bar', 'Parking available', 'Housekeeping']","{'Room Name': 'Standard Room, 2 Queen Beds, Refrigerator & Microwave, City View', 'Room Charges': '$1,152 total'}, {'Room Name': 'Standard Room, 2 Queen Beds, Balcony', 'Room Charges': '$1,209 total'}, {'Room Name': 'Standard Room, 1 King Bed with Sofa bed, Refrigerator & Microwave (with Sofabed)', 'Room Charges': '$1,238 total'}, {'Room Name': 'Standard Room, 2 Queen Beds, Accessible, Bathtub', 'Room Charges': '$1,152 total'}, {'Room Name': 'Standard Room, 2 Queen Beds, Accessible', 'Room Charges': '$1,152 total'}, {'Room Name': 'Standard Room, 1 Queen Bed, Balcony', 'Room Charges': '$1,180 total'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible, Bathtub', 'Room Charges': '$1,209 total'}, {'Room Name': 'Standard Room, 1 King Bed, Balcony', 'Room Charges': '$1,209 total'}"
"San Francisco, USA",Oakland Airport Executive Hotel,3.0,9.4,,"['Room service', 'Pool', 'Bar', 'Parking available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$406 total'}, {'Room Name': 'Executive Room, 1 King Bed, Non Smoking', 'Room Charges': '$406 total'}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$406 total'}, {'Room Name': 'Premium Room, 2 Queen Beds, Tower', 'Room Charges': '$406 total'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$406 total'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$406 total'}"
"San Francisco, USA",Courtyard by Marriott Oakland Airport,3.0,8.6,Excellent,"['Free airport shuttle', 'Pool', 'Breakfast available', 'Parking available', 'Gym', '24/7 front desk']","{'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$760 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$825 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$783 total'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$883 total'}, {'Room Name': 'Room, 2 Queen Beds (Pure)', 'Room Charges': '$911 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Courtyard View (Balcony)', 'Room Charges': '$911 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Courtyard View (Balcony)', 'Room Charges': '$944 total'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Courtyard View', 'Room Charges': '$1,666 total'}"
"San Francisco, USA",Aiden by Best Western Berkeley,3.0,9.4,Exceptional,"['Parking available', '24/7 front desk', 'Breakfast available', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Queen Bed, Non Smoking, Refrigerator', 'Room Charges': '$1,397 total'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking, Refrigerator', 'Room Charges': '$1,454 total'}, {'Room Name': 'Standard Room, 1 Queen Bed, Non Smoking, Ground Floor', 'Room Charges': '$1,397 total'}, {'Room Name': 'Standard Room, 2 Queen Beds, Non Smoking, Refrigerator', 'Room Charges': '$1,627 total'}, {'Room Name': 'Standard Room, 2 Queen Beds, Accessible, Refrigerator', 'Room Charges': '$1,627 total'}, {'Room Name': 'Standard Room, 2 Queen Beds, Accessible, Refrigerator', 'Room Charges': '$1,627 total'}"
"San Francisco, USA",Acqua Hotel,3.0,9.4,Exceptional,"['Pet friendly', 'Breakfast included', 'Laundry', '24/7 front desk', 'Housekeeping', 'Parking included']","{'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$2,013 total'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$2,147 total'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed (Chaise Bed)', 'Room Charges': '$2,282 total'}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$2,147 total'}"
