Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Madrid, Spain",Hotel Liabeny,4,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Parking available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Double Standard', 'Room Charges': '$229'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$233'}, {'Room Name': 'Double Deluxe', 'Room Charges': '$257'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$258'}, {'Room Name': 'Two People Child', 'Room Charges': '$266'}, {'Room Name': 'Standard Double Room (+ extra bed)', 'Room Charges': '$274'}, {'Room Name': 'Superior Double Room (2+1)', 'Room Charges': '$338'}, {'Room Name': 'Superior Double Room (2+2)', 'Room Charges': '$374'}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Economy Single Room', 'Room Charges': None}"
"Madrid, Spain",Hotel Serrano,4,8.6,Excellent,"['Bar', 'Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Double Room', 'Room Charges': '$181'}, {'Room Name': 'Double Standard', 'Room Charges': '$226'}, {'Room Name': 'Double With Lounge', 'Room Charges': '$241'}, {'Room Name': 'Superior Room', 'Room Charges': '$249'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Madrid, Spain",Hotel Preciados,4,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Parking available', 'Room service', 'Housekeeping']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$291'}, {'Room Name': 'Superior Room, City View', 'Room Charges': '$346'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed, City View', 'Room Charges': '$394'}, {'Room Name': 'Penthouse, 1 Bedroom, City View', 'Room Charges': '$430'}, {'Room Name': 'Premium Room, 1 King Bed, City View', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed, City View (Plus)', 'Room Charges': None}"
"Madrid, Spain",H10 Puerta de Alcalá,4,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Pool', 'Bar', 'Room service', '24/7 front desk']","{'Room Name': 'Essential Double', 'Room Charges': '$249'}, {'Room Name': 'Double Room, City View', 'Room Charges': '$281'}, {'Room Name': 'Superior Room', 'Room Charges': '$313'}, {'Room Name': 'Superior Room (2 adults + 1 child)', 'Room Charges': '$313'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$342'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$342'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$342'}, {'Room Name': 'Deluxe Quadruple Room, 1 Queen Bed with Sofa bed, Air conditioning (2 adults + 1 child)', 'Room Charges': '$351'}, {'Room Name': 'Deluxe Double Room, Terrace, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Essential Single', 'Room Charges': None}, {'Room Name': 'Double Room, Terrace', 'Room Charges': None}, {'Room Name': 'Double Room Single Use, City View', 'Room Charges': None}"
"Madrid, Spain",Hotel Atlantico Madrid,4,9.8,Exceptional,"['Bar', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry', 'Breakfast available']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$232'}, {'Room Name': 'Superior Room', 'Room Charges': '$247'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$252'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Madrid, Spain",NH Madrid Lagasca,4,8.6,Excellent,"['Bar', 'Parking available', 'Pet friendly', 'Gym', 'Room service', 'Breakfast available']","{'Room Name': 'Standard Room', 'Room Charges': '$260'}, {'Room Name': 'Superior Room', 'Room Charges': '$305'}, {'Room Name': 'Standard Room', 'Room Charges': '$270'}, {'Room Name': 'Standard Room (With View)', 'Room Charges': '$287'}, {'Room Name': 'Standard Room (View, Extra Bed 2 adults + 1 child)', 'Room Charges': '$287'}, {'Room Name': 'Standard With View', 'Room Charges': '$297'}, {'Room Name': 'Standard Room With View (2Ad + 1Ch)', 'Room Charges': '$297'}, {'Room Name': 'Standard Room, Terrace', 'Room Charges': '$302'}, {'Room Name': 'Family Room', 'Room Charges': '$302'}, {'Room Name': 'Family Room (2 Adults + 1 Child)', 'Room Charges': '$302'}, {'Room Name': 'Superior Room (Extra Bed 2 Adults + 1 Child)', 'Room Charges': '$305'}, {'Room Name': 'Standard Room (View, Extra Bed 3 Adults)', 'Room Charges': '$313'}, {'Room Name': 'Superior Room (Extra Bed 3 Adults)', 'Room Charges': '$332'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Madrid, Spain",Room Mate Alba,4,9.8,Exceptional,"['Bar', 'Gym', 'Laundry', '24/7 front desk', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$263'}, {'Room Name': 'Superior Room', 'Room Charges': '$279'}, {'Room Name': 'Room (Atico)', 'Room Charges': '$288'}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}"
"Madrid, Spain",SmartRental Collection Gran Vía Capital,4,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Pool', 'Parking available', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$285'}, {'Room Name': 'Superior Apartment, 1 Bedroom', 'Room Charges': '$307'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$377'}, {'Room Name': 'Suite Collection 1 Bedroom (2 people)', 'Room Charges': '$392'}, {'Room Name': 'Apartment, 2 Bedrooms, 2 Bathrooms', 'Room Charges': '$578'}, {'Room Name': 'Suite, 2 Bedrooms (Collection)', 'Room Charges': '$614'}, {'Room Name': 'Suite Smart', 'Room Charges': '$617'}, {'Room Name': 'Suite Collection', 'Room Charges': None}"
"Madrid, Spain",NH Collection Madrid Colón,4,9.4,Exceptional,"['Breakfast available', 'Pool', 'Bar', 'Parking available', 'Pet friendly', 'Gym']","{'Room Name': 'Superior Room (View)', 'Room Charges': '$388'}, {'Room Name': 'Superior Room (Extra Large)', 'Room Charges': '$390'}, {'Room Name': 'Superior Room With View', 'Room Charges': '$390'}, {'Room Name': 'Superior Xl Room', 'Room Charges': '$393'}, {'Room Name': 'Premium Room', 'Room Charges': '$454'}, {'Room Name': 'Family Room (2 Adults + 1 Child)', 'Room Charges': '$466'}, {'Room Name': 'Premium Room (Extra Bed 2 adults + 1 child)', 'Room Charges': '$466'}, {'Room Name': 'Premium Room', 'Room Charges': '$466'}, {'Room Name': 'Junior Suite', 'Room Charges': '$471'}, {'Room Name': 'Junior Suite (Extra Bed 2 adults + 1 child)', 'Room Charges': '$482'}, {'Room Name': 'Premium Room (Extra Bed 3 adults)', 'Room Charges': '$600'}, {'Room Name': 'Family Room (3 Adults)', 'Room Charges': '$600'}, {'Room Name': 'Junior Suite (Extra Bed 3 adults)', 'Room Charges': '$622'}, {'Room Name': 'Superior Single Room (Extra Large)', 'Room Charges': None}, {'Room Name': 'Superior Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Madrid, Spain",Intelier Palacio de San Martín,4,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$211'}, {'Room Name': 'Double Room', 'Room Charges': '$232'}, {'Room Name': 'Junior Suite, 2 Twin Beds, Balcony', 'Room Charges': '$338'}, {'Room Name': 'Junior Suite, 1 Queen Bed, Balcony', 'Room Charges': '$338'}"
"Madrid, Spain",Crowne Plaza Madrid - Centre Retiro an IHG Hotel,4,9.4,Exceptional,"['Breakfast available', 'Pet friendly', 'Gym', 'Parking available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$218'}, {'Room Name': 'Standard Room', 'Room Charges': '$223'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$253'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed', 'Room Charges': '$313'}"
"Madrid, Spain",Motel One Madrid-Plaza de España,4,8.6,Excellent,"['Bar', 'Pet friendly', 'Parking available', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$188'}, {'Room Name': 'Standard Room, Twin beds', 'Room Charges': '$188'}, {'Room Name': 'Comfort Room, Twin beds', 'Room Charges': '$198'}, {'Room Name': 'Comfort Room, 1 King Bed', 'Room Charges': '$198'}, {'Room Name': 'Comfort Room, 1 King Bed, Balcony', 'Room Charges': '$227'}"
"Madrid, Spain",Pestana CR7 Gran Vía Madrid,4,8.8,Excellent,"['Restaurant', 'Breakfast available', 'Bar', None, 'Gym', 'Housekeeping']","{'Room Name': 'Superior Room', 'Room Charges': '$345'}, {'Room Name': 'Premium Room', 'Room Charges': '$358'}, {'Room Name': 'Premium View', 'Room Charges': '$382'}, {'Room Name': 'Premium Balcony', 'Room Charges': '$385'}, {'Room Name': 'Premium Grand View', 'Room Charges': '$429'}, {'Room Name': 'Deluxe Grand View', 'Room Charges': '$478'}, {'Room Name': 'Studio (CR7)', 'Room Charges': '$669'}, {'Room Name': 'Cozy Room', 'Room Charges': None}"
"Madrid, Spain",Only YOU Hotel Atocha,4,9.6,Exceptional,"['Breakfast available', 'Restaurant', 'Gym', 'Bar', 'Pet friendly', 'Parking available']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$315'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$347'}, {'Room Name': 'Premium Double Room, Balcony', 'Room Charges': '$362'}, {'Room Name': 'Junior Suite', 'Room Charges': '$520'}, {'Room Name': 'Superior Suite', 'Room Charges': '$567'}, {'Room Name': 'Premium Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Junior Suite, Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Small Double Room', 'Room Charges': None}, {'Room Name': 'Small Double Room, Single Use', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use, Balcony', 'Room Charges': None}, {'Room Name': 'Superior Suite, Single Use', 'Room Charges': None}"
"Madrid, Spain",INNSiDE by Meliá Madrid Valdebebas,4,9.4,Exceptional,"['Pool', 'Free airport shuttle', 'Bar', 'Pet friendly', 'Parking available', 'Gym']","{'Room Name': 'Room (The Innside Room)', 'Room Charges': '$181'}, {'Room Name': 'Room, Accessible (The Innside Room)', 'Room Charges': '$183'}, {'Room Name': 'Room, Terrace (The Innside Room)', 'Room Charges': '$198'}, {'Room Name': 'Studio', 'Room Charges': '$217'}, {'Room Name': 'Studio (2+1)', 'Room Charges': '$217'}, {'Room Name': 'Studio, Terrace', 'Room Charges': '$226'}, {'Room Name': 'Studio, Terrace (2+1)', 'Room Charges': '$226'}, {'Room Name': 'Room (The Loft)', 'Room Charges': '$243'}, {'Room Name': 'Room (The Loft (2+2))', 'Room Charges': '$243'}, {'Room Name': 'Room, Terrace (The Loft)', 'Room Charges': '$260'}, {'Room Name': 'Room, Connecting Rooms (The Innside (2+2))', 'Room Charges': '$260'}, {'Room Name': 'Room, Terrace (The Loft (2+2))', 'Room Charges': '$260'}, {'Room Name': 'Room (The Townhouse)', 'Room Charges': '$277'}, {'Room Name': 'Room (The Townhouse 2+2)', 'Room Charges': '$277'}, {'Room Name': 'Room, Connecting Rooms (The Innside)', 'Room Charges': '$286'}, {'Room Name': 'Studio, Connecting Rooms (The Studio + The Innside Room 2+3)', 'Room Charges': '$286'}, {'Room Name': 'Condo (The Madrid)', 'Room Charges': '$294'}, {'Room Name': 'Condo (The Madrid 2+2)', 'Room Charges': '$294'}, {'Room Name': 'Studio, Terrace (The Studio + The Innside Room 2+3)', 'Room Charges': '$303'}, {'Room Name': 'Studio, Connecting Rooms (The Studio + The Innside Room)', 'Room Charges': '$312'}, {'Room Name': 'Room, Connecting Rooms (The Loft 2+4)', 'Room Charges': '$312'}, {'Room Name': 'Studio, Terrace (The Studio + The Innside Room)', 'Room Charges': '$329'}, {'Room Name': 'Loft, Connecting Rooms (with Terrace 2+4)', 'Room Charges': '$329'}, {'Room Name': 'Room, Connecting Rooms (The Loft)', 'Room Charges': '$337'}, {'Room Name': 'Room, Connecting Rooms (The Loft with terrace)', 'Room Charges': '$355'}, {'Room Name': 'Room, Connecting Rooms (The Townhouse + The Innside Room 2+3)', 'Room Charges': '$355'}, {'Room Name': 'Room, Connecting Rooms (The Townhouse + The Innside Room)', 'Room Charges': '$380'}, {'Room Name': 'Condo, Connecting Rooms (The Madrid + The Innside Room 2+3)', 'Room Charges': '$526'}, {'Room Name': 'Condo, Connecting Rooms (The Madrid + The Innside Room)', 'Room Charges': '$552'}"
"Madrid, Spain",ICON Embassy,4,9.4,Exceptional,"['Bar', 'Pet friendly', 'Breakfast included', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$383'}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': '$397'}, {'Room Name': 'Deluxe Double Room, Terrace, City View', 'Room Charges': '$411'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$445'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Madrid, Spain",Novotel Madrid Center,4,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Pool', 'Bar', 'Parking available', 'Gym']","{'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': '$174'}, {'Room Name': 'Standard Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$174'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$192'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$192'}, {'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': '$192'}, {'Room Name': 'Superior Suite, 1 King Bed', 'Room Charges': '$310'}"
"Madrid, Spain",Hotel Claridge Madrid,4,9.2,Wonderful,"['Breakfast available', 'Bar', 'Pet friendly', 'Pool', 'Gym', 'Room service']","{'Room Name': 'Standard Room', 'Room Charges': '$200'}, {'Room Name': 'Triple Room', 'Room Charges': '$238'}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': '$238'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$272'}, {'Room Name': 'Suite', 'Room Charges': '$344'}, {'Room Name': 'Family Room', 'Room Charges': '$439'}"
"Madrid, Spain",LETOH LETOH Gran Vía,4,8.8,Excellent,"['Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room', 'Room Charges': '$220'}, {'Room Name': 'Economy Double Room', 'Room Charges': '$227'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$242'}, {'Room Name': 'Premium Room, Terrace', 'Room Charges': '$275'}, {'Room Name': 'Premium Room, City View, Corner', 'Room Charges': '$297'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Madrid, Spain",Only YOU Boutique Hotel,4,9.6,Exceptional,"['Breakfast available', 'Spa', 'Bar', 'Gym', 'Room service', '24/7 front desk']","{'Room Name': 'Basic Double Room', 'Room Charges': '$442'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$500'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$600'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$625'}, {'Room Name': 'Junior Suite', 'Room Charges': '$750'}, {'Room Name': 'Junior Suite', 'Room Charges': '$825'}, {'Room Name': 'Junior Suite', 'Room Charges': '$949'}, {'Room Name': 'The Corner Suite', 'Room Charges': '$1,074'}, {'Room Name': 'Over the Garden', 'Room Charges': '$1,124'}, {'Room Name': 'Junior Suite', 'Room Charges': '$1,324'}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Basic Double Room', 'Room Charges': None}, {'Room Name': 'Junior Suite (Single Use)', 'Room Charges': None}"
"Madrid, Spain",Ocean Drive Madrid,4,9.4,Exceptional,"['Breakfast available', 'Pool', 'Parking available', 'Bar', 'Pet friendly', '24/7 front desk']","{'Room Name': 'Superior Double Room', 'Room Charges': '$272'}, {'Room Name': 'Superior Double Room, Courtyard View', 'Room Charges': '$294'}, {'Room Name': 'Deluxe Double Plaza View', 'Room Charges': '$305'}, {'Room Name': 'Corner Deluxe', 'Room Charges': '$354'}, {'Room Name': 'Superior Double Room, Terrace', 'Room Charges': '$469'}, {'Room Name': 'Deluxe Double Terrace, Plaza View', 'Room Charges': '$514'}, {'Room Name': 'Corner Deluxe Terrace', 'Room Charges': '$726'}"
"Madrid, Spain","Crowne Plaza Madrid Airport, an IHG Hotel",4,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Room service', 'Gym', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$137'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$137'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': '$137'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$149'}, {'Room Name': 'Premium Room, 1 King Bed, View (Runway View)', 'Room Charges': '$164'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$200'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$209'}, {'Room Name': 'Premium Room', 'Room Charges': None}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Madrid, Spain",Hotel ILUNION Atrium,4,8.8,Excellent,"['Breakfast available', 'Pool', 'Pet friendly', 'Gym', 'Parking available', 'Room service']","{'Room Name': 'Double Room', 'Room Charges': '$143'}, {'Room Name': 'Double Room', 'Room Charges': '$147'}, {'Room Name': 'Triple Room, 2 adults and 1 child', 'Room Charges': '$153'}, {'Room Name': 'Superior Double Room, Terrace', 'Room Charges': '$162'}, {'Room Name': 'Double Room, Pet friendly', 'Room Charges': '$164'}, {'Room Name': 'Superior Room', 'Room Charges': '$165'}, {'Room Name': 'Triple Room', 'Room Charges': '$186'}, {'Room Name': 'Family Room, Terrace', 'Room Charges': '$258'}"
"Madrid, Spain",Hotel Zenit Abeba,4,8.8,Excellent,"['Bar', 'Parking available', 'Pet friendly', 'Gym', 'Room service', 'Breakfast available']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$163'}, {'Room Name': 'Doble Standard', 'Room Charges': '$166'}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}"
"Madrid, Spain",NH Madrid Nacional,4,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Gym', 'Parking available']","{'Room Name': 'Standard Room', 'Room Charges': '$233'}, {'Room Name': 'Standard Room', 'Room Charges': '$238'}, {'Room Name': 'Superior Room, View', 'Room Charges': '$258'}, {'Room Name': 'Standard Room, Terrace, View', 'Room Charges': '$264'}, {'Room Name': 'Superior Room With View', 'Room Charges': '$264'}, {'Room Name': 'Standard With View And Terrace', 'Room Charges': '$270'}, {'Room Name': 'Standard Single Room, Terrace, View', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Madrid, Spain",Dormirdcine Cooltural Rooms,4,9.2,Wonderful,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$135'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$135'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$158'}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Madrid, Spain",Catalonia Atocha,4,9.0,Wonderful,"['Breakfast available', 'Pool', 'Spa', 'Bar', 'Pet friendly', 'Room service']","{'Room Name': 'Double Room', 'Room Charges': '$212'}, {'Room Name': 'Twin/Double Room', 'Room Charges': '$228'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$231'}, {'Room Name': 'Double Room (Street View)', 'Room Charges': '$240'}, {'Room Name': 'Premium Room (Deluxe)', 'Room Charges': '$250'}, {'Room Name': 'Twin/Double Room - Views', 'Room Charges': '$259'}, {'Room Name': 'Superior Room', 'Room Charges': '$259'}, {'Room Name': 'Family Room', 'Room Charges': '$288'}, {'Room Name': 'Junior Suite, Private Pool (Terrace)', 'Room Charges': '$474'}, {'Room Name': 'Double Room Single Use (Street View)', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Junior Suite, Private Pool (Terrace | Single Use)', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Premium Room (Deluxe | Single Use)', 'Room Charges': None}"
"Madrid, Spain",Catalonia Goya,4,8.8,Excellent,"['Pool', 'Bar', 'Pet friendly', 'Gym', 'Room service', 'Breakfast available']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$240'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$264'}, {'Room Name': 'Premium Double or Twin Room (Exterior)', 'Room Charges': '$269'}, {'Room Name': 'Double Room - Premium - Interior', 'Room Charges': '$281'}, {'Room Name': 'Triple Room', 'Room Charges': '$285'}, {'Room Name': 'Junior Suite', 'Room Charges': '$315'}, {'Room Name': 'Family Room', 'Room Charges': '$355'}, {'Room Name': 'Premium Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Junior Suite (Single Use)', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use (Exterior)', 'Room Charges': None}"
"Madrid, Spain",Sercotel Madrid Aeropuerto,4,8.8,Excellent,"['Free airport shuttle', 'Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Pool']","{'Room Name': 'Classic Twin Room', 'Room Charges': '$140'}, {'Room Name': 'Classic Room', 'Room Charges': '$140'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$161'}, {'Room Name': 'Room (Familiar)', 'Room Charges': '$174'}"
"Madrid, Spain",Radisson RED Madrid,4,9.0,Wonderful,"['Breakfast available', 'Parking available', 'Bar', 'Pet friendly', 'Gym', 'Room service']","{'Room Name': 'Standard Room', 'Room Charges': '$290'}, {'Room Name': 'Standard Room (High Floor)', 'Room Charges': '$299'}, {'Room Name': 'Superior Room', 'Room Charges': '$310'}, {'Room Name': 'Superior Room, Terrace', 'Room Charges': '$334'}, {'Room Name': 'Premium Room', 'Room Charges': '$393'}, {'Room Name': 'Family Room', 'Room Charges': '$429'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$448'}"
"Madrid, Spain",Hotel ILUNION Pio XII,4,8.8,Excellent,"['Bar', 'Gym', 'Pet friendly', 'Parking available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Double Room', 'Room Charges': '$150'}, {'Room Name': 'Double Room with Extra bed, 2 Adults and 1 Child', 'Room Charges': '$161'}, {'Room Name': 'Double Room, Pet friendly', 'Room Charges': '$163'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$188'}, {'Room Name': 'Double Room with Extra bed', 'Room Charges': '$195'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Madrid, Spain",Melia Barajas,4,9.0,Wonderful,"['Free airport shuttle', 'Breakfast available', 'Restaurant', 'Parking available', 'Bar', 'Pool']","{'Room Name': 'Melia Room', 'Room Charges': '$192'}, {'Room Name': 'Superior double room', 'Room Charges': '$209'}, {'Room Name': 'Superior Room, Pool View', 'Room Charges': '$214'}, {'Room Name': 'Junior Suite', 'Room Charges': '$244'}, {'Room Name': 'Triple Room', 'Room Charges': '$255'}, {'Room Name': 'Family Room, Multiple Beds (4 Adults)', 'Room Charges': '$338'}"
"Madrid, Spain",Hotel Francisco I,4,9.4,Exceptional,"['Breakfast available', 'Bar', 'Room service', 'Laundry', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$273'}, {'Room Name': 'Premier Double or Twin Room', 'Room Charges': '$307'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$329'}, {'Room Name': 'Double Room, Terrace', 'Room Charges': '$374'}, {'Room Name': 'Triple Room', 'Room Charges': '$390'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Madrid, Spain",Axel Hotel Madrid - Adults Only,4,8.8,Excellent,"['Breakfast available', 'Pool', 'Spa', 'Bar', 'Laundry', '24/7 front desk']","{'Room Name': 'Basic Room', 'Room Charges': '$240'}, {'Room Name': 'Axel City', 'Room Charges': '$248'}, {'Room Name': 'Axel Premium', 'Room Charges': '$272'}, {'Room Name': 'Superior Room', 'Room Charges': '$297'}, {'Room Name': 'Axel Junior Suite', 'Room Charges': '$329'}, {'Room Name': 'Axel Suite', 'Room Charges': '$410'}, {'Room Name': 'Superior Room', 'Room Charges': None}, {'Room Name': 'Axel Junior Suite Single Use', 'Room Charges': None}, {'Room Name': 'Axel Premium Single Use', 'Room Charges': None}, {'Room Name': 'Axel Suite Single Use', 'Room Charges': None}, {'Room Name': 'Axel City Single Use', 'Room Charges': None}, {'Room Name': 'Basic Room', 'Room Charges': None}"
"Madrid, Spain","voco Madrid Retiro, an IHG Hotel",4,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Gym', 'Parking available']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$187'}, {'Room Name': 'Standard Room', 'Room Charges': '$191'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$221'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed', 'Room Charges': '$333'}, {'Room Name': 'Suite, 1 Twin Bed', 'Room Charges': '$384'}"
"Madrid, Spain",Melia Madrid Serrano,4,9.0,Wonderful,"['Breakfast available', 'Pool', 'Bar', 'Parking available', 'Gym', 'Room service']","{'Room Name': 'Melia Room', 'Room Charges': '$372'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$381'}, {'Room Name': 'Premium Room', 'Room Charges': '$392'}, {'Room Name': 'Premium Room', 'Room Charges': '$402'}, {'Room Name': 'The Level Room', 'Room Charges': '$431'}, {'Room Name': 'The Level Room', 'Room Charges': '$443'}, {'Room Name': 'Triple Room', 'Room Charges': '$450'}, {'Room Name': 'Premium The Level Room', 'Room Charges': '$462'}, {'Room Name': 'Family Room ((2+1))', 'Room Charges': '$469'}, {'Room Name': 'Family Room', 'Room Charges': '$469'}, {'Room Name': 'Grand Premium The Level', 'Room Charges': '$503'}, {'Room Name': 'Family Room (2+2)', 'Room Charges': '$509'}, {'Room Name': 'Family Room (3+1)', 'Room Charges': '$509'}, {'Room Name': 'Premium Room (Premium The Level (2+1))', 'Room Charges': '$522'}, {'Room Name': 'Premium Room (Premium The Level (3 AD))', 'Room Charges': '$541'}, {'Room Name': 'Grand Premium The Level (2+1)', 'Room Charges': '$553'}, {'Room Name': 'The Level Junior Suite', 'Room Charges': '$591'}, {'Room Name': 'Grand Premium (2+2)', 'Room Charges': '$602'}, {'Room Name': 'Premium Communicated Room', 'Room Charges': '$623'}, {'Room Name': 'Premium Room (Premium Communicated Room (4+1))', 'Room Charges': '$652'}, {'Room Name': 'Junior Suite (The Level (2+2))', 'Room Charges': '$709'}, {'Room Name': 'Junior Suite (The Level (3+1))', 'Room Charges': '$728'}, {'Room Name': 'Family Room (1+3)', 'Room Charges': None}"
